"rules","support","confidence","coverage","lift","count"
"{CASCAVAL CIUC FRISS 400G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000248681410197094,0.166344294003868,0.00149498010548718,2.02093269382026,86
"{BISCUITI PETIT BEURRE NEFIS 185G} => {_BANANE}",0.00028627278615712,0.151840490797546,0.00188535208661053,2.79680883566288,99
"{GIANA TON MARUNTIT IN ULEI VEGETAL 170G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000208198389932451,0.122033898305085,0.00170607013972425,1.48260147013728,72
"{CHIPS DE CARTOFI SARATI LIZA SNACK 45G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000228439900064773,0.108516483516484,0.00210511705376145,1.3183771085756,79
"{CONSERVA SUNCA DE PORC HAME 105G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000208198389932451,0.160356347438753,0.0012983482927732,2.69238595410299,72
"{CONSERVA SUNCA DE PORC HAME 105G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000190848524104747,0.146993318485523,0.0012983482927732,1.7858358465462,66
"{SALAM DE CASA AFUMAT GASTRO BERKE} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000193740168409364,0.112794612794613,0.00171763671694272,1.37035250922481,67
"{BONDUELLE GOLD PORUMB BOABE 170G} => {BONDUELLE MAZARE VERDE BOABE 200G}",0.000329647450726381,0.214689265536723,0.00153546312575183,125.625550871357,114
"{BONDUELLE MAZARE VERDE BOABE 200G} => {BONDUELLE GOLD PORUMB BOABE 170G}",0.000329647450726381,0.192893401015228,0.00170896178402887,125.625550871357,114
"{BONDUELLE GOLD PORUMB BOABE 170G} => {_MORCOVI}",0.00017639030258166,0.114877589453861,0.00153546312575183,3.1774316160355,61
"{BONDUELLE GOLD PORUMB BOABE 170G} => {_BANANE}",0.000193740168409364,0.126177024482109,0.00153546312575183,2.32410350543281,67
"{BERE BECK S DOZA 500ML} => {MARLBORO TOUCH 6}",0.000422180068474137,0.183417085427136,0.00230174886647543,53.7087469523741,146
"{MARLBORO TOUCH 6} => {BERE BECK S DOZA 500ML}",0.000422180068474137,0.123624047417443,0.00341503192375312,53.7087469523741,146
"{BERE BECK S DOZA 500ML} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000427963357083372,0.185929648241206,0.00230174886647543,3.12176213396936,148
"{_DOVLECEI KG} => {_MORCOVI}",0.000208198389932451,0.117647058823529,0.00176968631442584,3.25403314969113,72
"{_DOVLECEI KG} => {_BANANE}",0.000196631812713982,0.111111111111111,0.00176968631442584,2.04659860926172,68
"{LAPTE BATUT 2% LACTIS 1L} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.000257356343110947,0.121917808219178,0.00211090034237069,3.69778145146369,89
"{APA MINERALA NATURALA PLATA PERLA HARGHITEI 5L ROZ} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000387480336818729,0.124883504193849,0.00310273433885445,2.09679627879466,134
"{_PERE} => {_BANANE}",0.000349888960858703,0.192982456140351,0.0018130609789951,3.55461863713879,121
"{PATE PORC BUCEGI 200G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000318080873507912,0.20109689213894,0.00158172943462571,2.44314532327619,110
"{BATON LAPTE END-IBO 40G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000245789765892477,0.11938202247191,0.00205885074488757,2.00442630185589,85
"{BATON LAPTE END-IBO 40G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000219764967150921,0.106741573033708,0.00205885074488757,1.29681355182888,76
"{DR.OETKER AMONIU PENTRU PRAJITURI 7G} => {DR.OETKER PRAF DE COPT 10G}",0.000329647450726381,0.205405405405405,0.00160486258906264,38.7740823793226,114
"{DR.OETKER AMONIU PENTRU PRAJITURI 7G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000292056074766355,0.181981981981982,0.00160486258906264,27.7730524876156,101
"{DANONE CREMOSSO IAURT NATUR 125G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000355672249467937,0.196172248803828,0.0018130609789951,3.29373558141161,123
"{DANONE CREMOSSO IAURT NATUR 125G} => {_BANANE}",0.000257356343110947,0.141945773524721,0.0018130609789951,2.61455420417646,89
"{PARIZER CU PIEPT PUI CAROLI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000205306745627834,0.113964686998395,0.00180149440177663,1.38456785232858,71
"{MUSCHI FILE AFUMAT CRIS-TIM} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000205306745627834,0.12701252236136,0.00161642916628111,1.54308724865958,71
"{POLONEZ CAROLI KG} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000199523457018599,0.109697933227345,0.00181884426760433,1.33273065379987,69
"{CAFEA JACOBS KRONUNG 250G} => {_BANANE}",0.000208198389932451,0.100278551532033,0.00207620061071528,1.84706949693816,72
"{CAFEA JACOBS KRONUNG 250G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000211090034237069,0.101671309192201,0.00207620061071528,1.23521443281516,73
"{CARNATI SECUIESTI LA METRU BENEDEK} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000193740168409364,0.118374558303887,0.00163667067641344,1.43814379943381,67
"{BRANZA TOPITA NATUR FALUSI 140G} => {DANONE ACTIVIA NATUR 125G}",0.000150365503840104,0.103585657370518,0.00145160544091792,10.4774514110857,52
"{BRANZA TOPITA NATUR FALUSI 140G} => {_BANANE}",0.000280489497547886,0.193227091633466,0.00145160544091792,3.55912467307866,97
"{CONSERVA PORUMB DULCE BOABE DELIKAT NOVA 170G} => {_BANANE}",0.00023133154436939,0.136752136752137,0.00169161191820117,2.51889059601443,80
"{OREZ CU LAPTE CU VISINE MULLER RISO 200G} => {OREZ CU LAPTE CU CIOCOLATA MULLER RISO 200G}",0.000349888960858703,0.207547169811321,0.00168582862959193,126.14199025102,121
"{OREZ CU LAPTE CU CIOCOLATA MULLER RISO 200G} => {OREZ CU LAPTE CU VISINE MULLER RISO 200G}",0.000349888960858703,0.212653778558875,0.00164534560932729,126.14199025102,121
"{OREZ CU LAPTE CU VISINE MULLER RISO 200G} => {OREZ CU LAPTE CU CAPSUNI MULLER RISO 200G}",0.000413505135560285,0.245283018867925,0.00168582862959193,141.139358930085,143
"{OREZ CU LAPTE CU CAPSUNI MULLER RISO 200G} => {OREZ CU LAPTE CU VISINE MULLER RISO 200G}",0.000413505135560285,0.237936772046589,0.00173787822707504,141.139358930085,143
"{OREZ CU LAPTE CU VISINE MULLER RISO 200G} => {_BANANE}",0.000245789765892477,0.145797598627787,0.00168582862959193,2.68550246326796,85
"{OREZ CU LAPTE CU VISINE MULLER RISO 200G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000216873322846303,0.128644939965695,0.00168582862959193,1.56291964583511,75
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE} => {PULPE DE PUI INFERIOARE REFR.VRAC SZEKELY CSURKE}",0.00018795687980013,0.101088646967341,0.00185932728786897,30.9370621671094,65
"{ARIPI PUI REFRIGERAT VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000190848524104747,0.102643856920684,0.00185932728786897,2.83905536077251,66
"{MARGARINA UNIREA 250G} => {DROJDIE PROASPATA BUDAFOK 50G}",0.000260247987415564,0.13953488372093,0.00186511057647821,14.6536628083532,90
"{KNORR DELIKAT LEGUME GUSTUL DE ACASA 75G} => {_MORCOVI}",0.000196631812713982,0.117647058823529,0.00167137040806884,3.25403314969113,68
"{KNORR DELIKAT LEGUME GUSTUL DE ACASA 75G} => {_BANANE}",0.000170607013972425,0.102076124567474,0.00167137040806884,1.88017969120757,59
"{KNORR DELIKAT LEGUME GUSTUL DE ACASA 75G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000361455538077172,0.216262975778547,0.00167137040806884,2.62739951995925,125
"{DANONE ACTIVIA MUSLI PIERSICI 125G} => {DANONE ACTIVIA FIBRE MUSLI CAPSUNI 125G}",0.000508929397612658,0.245467224546722,0.00207330896641066,111.695338765323,176
"{DANONE ACTIVIA FIBRE MUSLI CAPSUNI 125G} => {DANONE ACTIVIA MUSLI PIERSICI 125G}",0.000508929397612658,0.231578947368421,0.00219764967150921,111.695338765323,176
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 1L} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000425071712778754,0.148036253776435,0.00287140279448506,1.79850656687096,147
"{PUFARIN CU AROME DE FRUCTE DINOFARINO 100G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000216873322846303,0.125628140703518,0.00172631164985657,1.52626826385573,75
"{_CAISE} => {_BANANE}",0.00029783936337559,0.144257703081232,0.00206463403349681,2.65713853051207,103
"{NESCAFE 3IN1 MILD 15G} => {NESCAFE 3IN1 ORIGINAL 16.5G}",0.000312297584898677,0.144578313253012,0.00216005829554918,60.6044249726177,108
"{NESCAFE 3IN1 ORIGINAL 16.5G} => {NESCAFE 3IN1 MILD 15G}",0.000312297584898677,0.130909090909091,0.00238560655130934,60.6044249726177,108
"{PRAJITURA GYORI DORMI CU CR.CIOCOLATA 30G} => {PRAJITURA GYORI DORMI CU CR.LAPTE 30G}",0.000436638289997224,0.245928338762215,0.00177546960303507,132.473398479913,151
"{PRAJITURA GYORI DORMI CU CR.LAPTE 30G} => {PRAJITURA GYORI DORMI CU CR.CIOCOLATA 30G}",0.000436638289997224,0.235202492211838,0.00185643564356436,132.473398479913,151
"{PRAJITURA GYORI DORMI CU CR.CIOCOLATA 30G} => {_BANANE}",0.000185065235495512,0.104234527687296,0.00177546960303507,1.91993615461686,64
"{OREZ CU LAPTE CU CIOCOLATA MULLER RISO 200G} => {OREZ CU LAPTE CU CAPSUNI MULLER RISO 200G}",0.000344105672249468,0.209138840070299,0.00164534560932729,120.341481245376,119
"{OREZ CU LAPTE CU CAPSUNI MULLER RISO 200G} => {OREZ CU LAPTE CU CIOCOLATA MULLER RISO 200G}",0.000344105672249468,0.198003327787022,0.00173787822707504,120.341481245376,119
"{OREZ CU LAPTE CU CIOCOLATA MULLER RISO 200G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.00017639030258166,0.107205623901582,0.00164534560932729,1.79998435112592,61
"{OREZ CU LAPTE CU CIOCOLATA MULLER RISO 200G} => {_BANANE}",0.000179281946886277,0.10896309314587,0.00164534560932729,2.00703343403874,62
"{OREZ CU LAPTE CU CIOCOLATA MULLER RISO 200G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000349888960858703,0.212653778558875,0.00164534560932729,2.58355103869118,121
"{BONDUELLE MAZARE VERDE BOABE 200G} => {_TELINA}",0.000225548255760155,0.131979695431472,0.00170896178402887,7.51799476081262,78
"{BONDUELLE MAZARE VERDE BOABE 200G} => {_PATRUNJEL RADACINA KG}",0.000271814564634033,0.159052453468697,0.00170896178402887,8.03097615248339,94
"{BONDUELLE MAZARE VERDE BOABE 200G} => {_MORCOVI}",0.000425071712778754,0.248730964467005,0.00170896178402887,6.8797198317074,147
"{BONDUELLE MAZARE VERDE BOABE 200G} => {_BANANE}",0.000211090034237069,0.123519458544839,0.00170896178402887,2.27515276867166,73
"{BAZA PENTRU MANCARE PODRAVKA ROSU 75G} => {_MORCOVI}",0.000202415101323216,0.123674911660777,0.00163667067641344,3.42075922979898,70
"{DANONE IAURT DELICIOS VISINE 125G} => {DANONE IAURT DELICIOS CAPSUNI 125G}",0.000367238826686407,0.256048387096774,0.00143425557509022,132.556403322387,127
"{DANONE IAURT DELICIOS CAPSUNI 125G} => {DANONE IAURT DELICIOS VISINE 125G}",0.000367238826686407,0.190119760479042,0.00193161839548441,132.556403322387,127
"{DANONE IAURT DELICIOS VISINE 125G} => {DANONE IAURT DELICIOS FRUCTE DE PADURE 125G}",0.000422180068474137,0.294354838709677,0.00143425557509022,142.569982831842,146
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 125G} => {DANONE IAURT DELICIOS VISINE 125G}",0.000422180068474137,0.204481792717087,0.00206463403349681,142.569982831842,146
"{DANONE IAURT DELICIOS VISINE 125G} => {DANONE IAURT DELICIOS BISCUITI 125G}",0.000332539095030998,0.231854838709677,0.00143425557509022,73.0911282971153,115
"{DANONE IAURT DELICIOS BISCUITI 125G} => {DANONE IAURT DELICIOS VISINE 125G}",0.000332539095030998,0.104831358249772,0.00317213380216526,73.0911282971153,115
"{DANONE IAURT DELICIOS VISINE 125G} => {DANONE ACTIVIA NATUR 125G}",0.000216873322846303,0.151209677419355,0.00143425557509022,15.2945116946098,75
"{DANONE IAURT DELICIOS VISINE 125G} => {PUFULETI GUSTO 45G}",0.000173498658277043,0.120967741935484,0.00143425557509022,9.96986377194871,60
"{DANONE IAURT DELICIOS VISINE 125G} => {_BANANE}",0.000361455538077172,0.252016129032258,0.00143425557509022,4.64198273270048,125
"{PREPARAT ALIMENTAR DIN LAPTE DEGRESAT SI GRASIMI VEGETALE AKADIA} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00024289812158786,0.13953488372093,0.00174076987137966,1.69522261120348,84
"{MARGARINA OLIVE BORDS EVE 500G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000240006477283242,0.114010989010989,0.00210511705376145,1.38513037989588,83
"{NESCAFE 3IN1 STRONG 14G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000213981678541686,0.102920723226704,0.00207909225501989,1.25039368308982,74
"{_PERE EXTRA} => {_BANANE}",0.000384588692514111,0.193033381712627,0.00199234292588137,3.55555665498735,133
"{PARIZER SECUIESC MAXI BENEDEK} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000306514296289442,0.162327718223583,0.00188824373091515,1.97213493156341,106
"{_PEPENE GALBEN} => {_BANANE}",0.000326755806421764,0.140547263681592,0.00232488202091237,2.58879450947658,113
"{CARNATI DE PORC CASA AFUMAT BERKE} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000219764967150921,0.124590163934426,0.0017639030258166,1.51365778508551,76
"{MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G} => {MOGYI PORUMB PT.POPCORN MICRO CU SARE 100G}",0.000323864162117146,0.188870151770658,0.00171474507263811,80.0439109876666,112
"{MOGYI PORUMB PT.POPCORN MICRO CU SARE 100G} => {MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G}",0.000323864162117146,0.137254901960784,0.00235958175256778,80.0439109876666,112
"{MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G} => {MOGYI PORUMB PT.POPCORN MICRO CU UNT 100G}",0.000491579531784954,0.286677908937605,0.0017147450726381,114.745487477359,170
"{MOGYI PORUMB PT.POPCORN MICRO CU UNT 100G} => {MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G}",0.000491579531784954,0.196759259259259,0.00249838067918941,114.745487477359,170
"{OREZ CU LAPTE CU CAPSUNI MULLER RISO 200G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000193740168409364,0.111480865224626,0.00173787822707504,1.87176572973933,67
"{OREZ CU LAPTE CU CAPSUNI MULLER RISO 200G} => {_BANANE}",0.000216873322846303,0.124792013311148,0.00173787822707504,2.2985924480061,75
"{OREZ CU LAPTE CU CAPSUNI MULLER RISO 200G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000289164430461738,0.166389351081531,0.00173787822707504,2.02148009655434,100
"{REAL PATEU DE PUI 48G} => {_BANANE}",0.00024289812158786,0.148409893992933,0.00163667067641344,2.73361934381955,84
"{REAL PATEU DE PUI 48G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000173498658277043,0.106007067137809,0.00163667067641344,1.28788996964222,60
"{PARIZER TARANESC DE PUI CRIS-TIM KG} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00024289812158786,0.117482517482517,0.00206752567780142,1.42730631041188,84
"{ULEI VENUSZ 1L} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000219764967150921,0.11377245508982,0.00193161839548441,1.38223240853617,76
"{BERE CIUC PREMIUM DOZA 500ML} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000300731007680207,0.103792415169661,0.00289742759322661,1.74267651520283,104
"{NESCAFE BRASERO 1.8G} => {HARTIE IGIENICA SOFFTY ECONOMAX 50M}",0.000225548255760155,0.119631901840491,0.00188535208661053,48.8448439457921,78
"{NESCAFE BRASERO 1.8G} => {SZEKELYHON}",0.000468446377348015,0.248466257668712,0.00188535208661053,14.5661290205161,162
"{NESCAFE BRASERO 1.8G} => {_ROSII VRAC}",0.000254464698806329,0.134969325153374,0.00188535208661053,9.28129487012139,88
"{NESCAFE BRASERO 1.8G} => {_LAMAIE^2 A nu se consuma coaja}",0.000216873322846303,0.115030674846626,0.00188535208661053,5.72461765695201,75
"{NESCAFE BRASERO 1.8G} => {OUA PROASPETE}",0.000341214027944851,0.180981595092025,0.00188535208661053,6.32903014876169,118
"{NESCAFE BRASERO 1.8G} => {_MORCOVI}",0.000234223188674008,0.124233128834356,0.00188535208661053,3.43619911589317,81
"{NESCAFE BRASERO 1.8G} => {_BANANE}",0.000566762283705006,0.300613496932515,0.00188535208661053,5.53711648272651,196
"{NESCAFE BRASERO 1.8G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000211090034237069,0.111963190184049,0.00188535208661053,1.36025147662774,73
"{PRAJITURA GYORI DORMI CU CR.LAPTE 30G} => {_BANANE}",0.000289164430461738,0.155763239875389,0.00185643564356436,2.86906347092765,100
"{BRANZA CIOCOLATA POTTYOS NATUR 30G} => {_BANANE}",0.000228439900064773,0.104359313077939,0.00218897473859535,1.92223462507937,79
"{PASTE MELCI ONDULATI 4 OUA GYERMELYI 500G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000280489497547886,0.132694938440492,0.0021137919866753,1.61212346359546,97
"{BISCUITI PETIT BEURRE ROSTAR 300G} => {_BANANE}",0.00024289812158786,0.11965811965812,0.0020299343018414,2.20402927151263,84
"{CREMWURSTI PIEPT PUI BENEDEK} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000268922920329416,0.128808864265928,0.00208776718793375,1.56491117779379,93
"{SUNCA PRESATA PIEPT PUI CAROLI} => {FRANZELA ALBA BACHUS 1KG}",0.000323864162117146,0.165680473372781,0.00195475154992135,5.37387769871212,112
"{SUNCA PRESATA PIEPT PUI CAROLI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000274706208938651,0.140532544378698,0.00195475154992135,1.70734328569186,95
"{ELAN BATISTE DE HARTIE 3STR 50BUC} => {_BANANE}",0.000237114832978625,0.100737100737101,0.00235379846395855,1.85551569242648,82
"{COZONAC IMPLETIT BACHUS 250G} => {SZEKELYHON}",0.000361455538077172,0.140449438202247,0.00257356343110947,8.23373224561009,125
"{COZONAC IMPLETIT BACHUS 250G} => {_BANANE}",0.000266031276024799,0.103370786516854,0.00257356343110947,1.90402657131316,92
"{COZONAC IMPLETIT BACHUS 250G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000309405940594059,0.120224719101124,0.00257356343110947,1.46062157942831,107
"{PROSOP DIN HARTIE ONDA CASA 2ROLA 2STRAT} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000208198389932451,0.101123595505618,0.00205885074488757,1.69786698510146,72
"{PROSOP DIN HARTIE ONDA CASA 2ROLA 2STRAT} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000240006477283242,0.116573033707865,0.00205885074488757,1.4162569052868,83
"{CEAFA DE PORC FARA OS} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000219764967150921,0.103542234332425,0.00212246691958916,1.25794448079313,76
"{BERE BUCEGI 2.5L PET} => {SZEKELYHON}",0.000520495974831128,0.126315789473684,0.00412059313407976,7.40515876910449,180
"{_FASOLE ALB MICI KG} => {_MORCOVI}",0.000318080873507912,0.121412803532009,0.00261982973998334,3.35819094366579,110
"{HARTIE IGIENICA PERFEX COTTON LIKE 10ROLE 3STRAT 200FOI/ROLA} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000245789765892477,0.100710900473934,0.00244054779309707,1.22354633569287,85
"{CARNE DE PORC IN SUC PROPRIU HAME 125G} => {PATE PORC BUCEGI 120G}",0.000257356343110947,0.120923913043478,0.00212825020819839,14.5303652899054,89
"{CARNE DE PORC IN SUC PROPRIU HAME 125G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000306514296289442,0.144021739130435,0.00212825020819839,1.74973384553113,106
"{SALAM DE PORC CRIS-TIM} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000355672249467937,0.165322580645161,0.00215138336263533,2.00851980077401,123
"{DR.OETKER CONSERVANT 7G} => {OTET BISTRITA 1L}",0.000303622651984825,0.110178384050367,0.00275573702230036,10.4076289226534,105
"{SANGERETE VRAC} => {CALTABOS VRAC}",0.0017639030258166,0.85195530726257,0.00207041732210604,304.681067403072,610
"{CALTABOS VRAC} => {SANGERETE VRAC}",0.0017639030258166,0.63081695966908,0.002796220042565,304.681067403072,610
"{DANONE IAURT DELICIOS CAPSUNI 125G} => {DANONE IAURT DELICIOS FRUCTE DE PADURE 125G}",0.000370130470991024,0.191616766467066,0.00193161839548441,92.8090709337627,128
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 125G} => {DANONE IAURT DELICIOS CAPSUNI 125G}",0.000370130470991024,0.179271708683473,0.00206463403349681,92.8090709337627,128
"{DANONE IAURT DELICIOS CAPSUNI 125G} => {DANONE IAURT DELICIOS BISCUITI 125G}",0.00028627278615712,0.148203592814371,0.00193161839548441,46.7204733650293,99
"{DANONE IAURT DELICIOS CAPSUNI 125G} => {_BANANE}",0.000396155269732581,0.205089820359281,0.00193161839548441,3.77762887008938,137
"{DANONE IAURT DELICIOS CAPSUNI 125G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000205306745627834,0.106287425149701,0.00193161839548441,1.29129606586932,71
"{PATE PUI BUCEGI 120G} => {PATE PORC BUCEGI 120G}",0.00046266308873878,0.220689655172414,0.0020964421208476,26.5183388847619,160
"{PATE PUI BUCEGI 120G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000263139631720181,0.12551724137931,0.0020964421208476,1.52492093738832,91
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 125G} => {DANONE IAURT DELICIOS BISCUITI 125G}",0.000268922920329416,0.130252100840336,0.00206463403349681,41.0613514320952,93
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 125G} => {_BANANE}",0.000315189229203294,0.15266106442577,0.00206463403349681,2.81192329927977,109
"{DANONE ACTIVIA FIBRE MUSLI CAPSUNI 125G} => {DANONE ACTIVIA NATUR 125G}",0.000240006477283242,0.109210526315789,0.00219764967150921,11.0463939902403,83
"{DANONE ACTIVIA FIBRE MUSLI CAPSUNI 125G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000271814564634033,0.123684210526316,0.00219764967150921,2.07666011657293,94
