"rules","support","confidence","coverage","lift","count"
"{FASOLE GALBENA CONG.AGROSPRINT 400G} => {_MORCOVI}",0.000117827265229174,0.123655913978495,0.000952863970983755,2.82698708544011,69
"{FASOLE GALBENA CONG.AGROSPRINT 400G} => {_BANANE}",0.000126365472854476,0.132616487455197,0.000952863970983755,1.59644396051527,74
"{DR.OETKER PIKANT FIX DULCE ACRISOR 100G} => {OTET BISTRITA 1L}",0.000221993398257864,0.205696202531646,0.00107922944383823,29.5380856525599,130
"{BISCUITI MEGA SANDVIS CU CREMA DE CACAO FEINY 500G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000124657831329416,0.117363344051447,0.00106215302858763,2.91036740912807,73
"{BISCUITI MEGA SANDVIS CU CREMA DE CACAO FEINY 500G} => {_BANANE}",0.000112704340653993,0.106109324758842,0.00106215302858763,1.2773493998839,66
"{DESERT LIEGEOIS CIOCOLATA 175G} => {_BANANE}",0.000128073114379537,0.126475548060708,0.00101263142436087,1.52251902255057,75
"{REAL FASOLE PASTAI CONGELAT 450G} => {_MORCOVI}",0.000124657831329416,0.136704119850187,0.000911880574382303,3.12529153607766,73
"{REAL FASOLE PASTAI CONGELAT 450G} => {_BANANE}",0.000133196038954718,0.146067415730337,0.000911880574382303,1.75836691308499,78
"{GRIS HARMOPAN 500G} => {_MORCOVI}",0.000105873774553751,0.111310592459605,0.000951156329458695,2.54475178122671,62
"{GRIS HARMOPAN 500G} => {_BANANE}",0.000114411982179053,0.120287253141831,0.000951156329458695,1.44802401639633,67
"{REAL OREZ CUTIE 2*125G 250G} => {_BANANE}",0.000116119623704114,0.126629422718808,0.000917003498957485,1.52437137344082,68
"{SALAM DE PORC CRIS-TIM} => {_BANANE}",0.000109289057603872,0.103896103896104,0.00105190717943726,1.25070653558093,64
"{PUFULETI CU SURPRIZE GUSTO 30G} => {_BANANE}",0.000181010001656412,0.162079510703364,0.00111679755738956,1.9511213194594,106
"{PAINE CU MAIA NATURALA RIP-ROP 800G} => {PALL MALL EXTRA CUT BLUE}",0.000105873774553751,0.1,0.00105873774553751,9.78778204913923,62
"{PAINE CU MAIA NATURALA RIP-ROP 800G} => {_BANANE}",0.000136611322004839,0.129032258064516,0.00105873774553751,1.55329682644729,80
"{PAINE GERMINA RIP-ROP 300G} => {_BANANE}",0.000189548209281715,0.172628304821151,0.0010980135006139,2.07810823476093,111
"{ELAN OASE AFUMATE} => {_VARZA ALBA}",0.000112704340653993,0.114186851211073,0.000987016801484965,10.0553628014673,66
"{ELAN OASE AFUMATE} => {CARNE TOCATA PORC VRAC}",0.000114411982179053,0.115916955017301,0.000987016801484965,4.55824043842308,67
"{ELAN OASE AFUMATE} => {_MORCOVI}",0.000117827265229174,0.119377162629758,0.000987016801484965,2.72916746310654,69
"{ELAN OASE AFUMATE} => {_BANANE}",0.000126365472854476,0.1280276816609,0.000987016801484965,1.54120368506491,74
"{BAZA PENTRU MANCARE PODRAVKA 125G} => {_MORCOVI}",0.000105873774553751,0.131634819532909,0.000804299158303492,3.00939860327659,62
"{BAZA PENTRU MANCARE PODRAVKA 125G} => {_BANANE}",0.000131488397429658,0.16348195329087,0.000804299158303492,1.96800399401788,77
"{CAFEA TCHIBO FAMILY 250G} => {OUA PROASPETE}",0.000110996699128932,0.109243697478992,0.00101604670741099,2.52949416688901,65
"{CREMA GULAS DULCE UNIVER 70G RO} => {_PATRUNJEL RADACINA KG}",0.000169056510980989,0.184014869888476,0.000918711140482545,6.95627524700156,99
"{CREMA GULAS DULCE UNIVER 70G RO} => {_MORCOVI}",0.00020662462453232,0.224907063197026,0.000918711140482545,5.14176267536084,121
"{CIOCOLATA MILKA CU CREMA DE VISINE 100G} => {_BANANE}",0.000146857171155202,0.144053601340034,0.00101946199046111,1.73412451394827,86
"{SMANTANA 15% GRASIME GORDON 170G} => {_BANANE}",0.000128073114379537,0.108853410740203,0.00117656501076668,1.31038284524309,75
"{CIOCOLATA MILKA NOISETTE 100G} => {_BANANE}",0.00014002660505496,0.134868421052632,0.00103824604723678,1.62355285066982,82
"{MOGYI ALUNE SARATE PRAJITE 85G} => {_BANANE}",0.000150272454205323,0.152249134948097,0.000987016801484965,1.83278276061774,88
"{CIOCOLATA MILKA ALUNE MARUNTIT 100G} => {_BANANE}",0.000182717643181473,0.16236722306525,0.00112533576501487,1.95458481537392,107
"{BRANZA FAGARAS FRISS 185G} => {_BANANE}",0.000189548209281715,0.196808510638298,0.000963109820134118,2.36919077119021,111
"{REAL SUC DE ROSII CONDIMENTAT 100% 1L} => {_ARDEI ALB BIANCA}",0.000119534906754235,0.113636363636364,0.00105190717943726,9.29670235464452,70
"{REAL SUC DE ROSII CONDIMENTAT 100% 1L} => {CARNE TOCATA PORC VRAC}",0.00017247179403111,0.163961038961039,0.00105190717943726,6.44749370794395,101
"{REAL SUC DE ROSII CONDIMENTAT 100% 1L} => {_MORCOVI}",0.000145149529630142,0.137987012987013,0.00105190717943726,3.15462068187522,85
"{SEMINTE DE SUSAN ECOM 50G} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.00010416613302869,0.112132352941176,0.000928956989632908,6.89396769337656,61
"{SEMINTE DE SUSAN ECOM 50G} => {_MORCOVI}",0.000105873774553751,0.113970588235294,0.000928956989632908,2.60556386423396,62
"{HARTIE IGIENICA ZEWA DELUXE MUSETEL 8ROLE} => {_BANANE}",0.000146857171155202,0.135433070866142,0.00108435236841341,1.63035013358601,86
"{BISCUITI PICNIC CACAO ROSTAR 75G} => {BISCUITI PICNIC VANILIE ROSTAR 70G}",0.000201501699957138,0.198319327731092,0.00101604670741099,151.416418875242,118
"{BISCUITI PICNIC VANILIE ROSTAR 70G} => {BISCUITI PICNIC CACAO ROSTAR 75G}",0.000201501699957138,0.153846153846154,0.0013097610497214,151.416418875242,118
"{BISCUITI PICNIC CACAO ROSTAR 75G} => {APA MINERALA NATURALA PLATA PERLA HARGHITEI 2L ROZ}",0.000143441888105081,0.141176470588235,0.00101604670741099,10.2154163729003,84
"{BISCUITI PICNIC CACAO ROSTAR 75G} => {DANONE ACTIVIA NATUR 125G}",0.000153687737255444,0.151260504201681,0.00101604670741099,7.9464075573712,90
"{BISCUITI PICNIC CACAO ROSTAR 75G} => {_BANANE}",0.00020662462453232,0.203361344537815,0.00101604670741099,2.44807411596798,121
"{_MERISOARE DESHIDRATATE FRUKT LAND/JASMIN 250G} => {_BANANE}",0.000170764152506049,0.175131348511384,0.000975063310809542,2.10824000086979,100
"{BOMBOANE RAFFAELLO T15 150G} => {_BANANE}",0.000146857171155202,0.107231920199501,0.00136952850309852,1.29086326038294,86
"{CHIO CHIPS CASCAVAL 65G} => {_BANANE}",0.000186132926231594,0.17384370015949,0.00107069123621293,2.09273922510582,109
"{DANONE ACTIVIA DE BAUT RODIE ZMEURA 320G} => {DANONE ACTIVIA DE BAUT CAPSUNI&KIWI 320G}",0.0002766379270598,0.284210526315789,0.000973355669284481,275.553868943883,162
"{DANONE ACTIVIA DE BAUT CAPSUNI&KIWI 320G} => {DANONE ACTIVIA DE BAUT RODIE ZMEURA 320G}",0.0002766379270598,0.268211920529801,0.00103141548113654,275.553868943883,162
"{DANONE ACTIVIA DE BAUT RODIE ZMEURA 320G} => {_BANANE}",0.000136611322004839,0.140350877192982,0.000973355669284481,1.68955093403038,80
"{ENERGIZANT HELL RED GRAPE 250ML} => {ENERGIZANT HELL 250ML}",0.000227116322833046,0.11981981981982,0.00189548209281715,12.2905668148443,133
"{MOGYI ALUNE PRAJITE SI SARATE 300G} => {_BANANE}",0.000109289057603872,0.107202680067002,0.00101946199046111,1.29051126619406,64
"{_CEAPA ALBA 1.5KG} => {_PATRUNJEL RADACINA KG}",0.000136611322004839,0.142095914742451,0.000961402178609058,5.3716218424197,80
"{_CEAPA ALBA 1.5KG} => {_MORCOVI}",0.000184425284706533,0.191829484902309,0.000961402178609058,4.38555228761456,108
"{_CEAPA ALBA 1.5KG} => {_BANANE}",0.000121242548279295,0.126110124333925,0.000961402178609058,1.51812003330839,71
"{PERLE COAPTE PT.SUPA GUTHAUS 200G} => {_BANANE}",0.000143441888105081,0.145328719723183,0.000987016801484965,1.74947445331693,84
"{BISCUITI PETIT BEURRE ROSTAR 460G} => {_BANANE}",0.000223701039782925,0.244402985074627,0.000915295857432424,2.94213545345263,131
"{GIANA TON MARUNTIT IN SUC PROPRIU 170G} => {_BANANE}",0.000134903680479779,0.156435643564356,0.000862358970155549,1.88318016236109,79
"{PASTE TAITEI LATI GYERMELYI 250G} => {_BANANE}",0.000141734246580021,0.155140186915888,0.000913588215907364,1.86758538992938,83
"{DANONE DANONINO IAURT DE BAUT CAPSUNI&BANANE 70G} => {_BANANE}",0.000129780755904597,0.136200716845878,0.000952863970983755,1.63959109458325,76
"{MALAI EXTRA ARPIS PREMIUM 500G} => {_BANANE}",0.000134903680479779,0.127009646302251,0.00106215302858763,1.52894852410346,79
"{BONDUELLE MAZARE VERDE BOABE 800G} => {_MORCOVI}",0.000105873774553751,0.109540636042403,0.000966525103184239,2.50428753028847,62
"{BONDUELLE MAZARE VERDE BOABE 800G} => {_BANANE}",0.000119534906754235,0.123674911660777,0.000966525103184239,1.48880482040222,70
"{MARLBORO MICRO EMERALD TOUCH} => {SALAM VRAC}",0.000155395378780505,0.106184364060677,0.00146344878697684,54.1654025670945,91
"{MARLBORO MICRO EMERALD TOUCH} => {BERE LOWENBRAU LAGER PET 750ML}",0.000334697738911857,0.228704784130688,0.00146344878697684,71.5439143703438,196
"{BERE LOWENBRAU LAGER PET 750ML} => {MARLBORO MICRO EMERALD TOUCH}",0.000334697738911857,0.104700854700855,0.00319670493491324,71.5439143703438,196
"{MARLBORO MICRO EMERALD TOUCH} => {BERE BLONDA LOWENBRAU PET 750ML}",0.00020662462453232,0.141190198366394,0.00146344878697684,46.9780703033839,121
"{MARLBORO MICRO EMERALD TOUCH} => {HRANA PENTRU PISICI CU CU PUI KITEKAT 100G}",0.000269807360959558,0.184364060676779,0.00146344878697684,88.0621101341795,158
"{HRANA PENTRU PISICI CU CU PUI KITEKAT 100G} => {MARLBORO MICRO EMERALD TOUCH}",0.000269807360959558,0.128874388254486,0.00209356850972416,88.0621101341795,158
"{MARLBORO MICRO EMERALD TOUCH} => {BERE BUCEGI DOZA 500ML}",0.000273222644009679,0.186697782963827,0.00146344878697684,20.0423064705712,160
"{MARLBORO MICRO EMERALD TOUCH} => {FRANZELA ALBA BACHUS 1KG}",0.000162225944880747,0.110851808634772,0.00146344878697684,7.06136752876631,95
"{ULEI RAZA SOARELUI 1L} => {_CARTOFI NOI}",0.000105873774553751,0.102819237147595,0.00102970783961148,9.09123565323015,62
"{ULEI RAZA SOARELUI 1L} => {_BANANE}",0.000146857171155202,0.142620232172471,0.00102970783961148,1.71686954366023,86
"{NAPOLITANE GLAZURAT CU CREMA DE CACAO BALATON 30G} => {NAPOLITANE GLAZURAT CU CREMA DE LAPTE BALATON 30G}",0.000259561511809195,0.233486943164363,0.00111167463281438,193.122393189096,152
"{NAPOLITANE GLAZURAT CU CREMA DE LAPTE BALATON 30G} => {NAPOLITANE GLAZURAT CU CREMA DE CACAO BALATON 30G}",0.000259561511809195,0.214689265536723,0.00120901019974283,193.122393189096,152
"{NAPOLITANE GLAZURAT CU CREMA DE CACAO BALATON 30G} => {_BANANE}",0.000121242548279295,0.109062980030722,0.00111167463281438,1.31290565092569,71
"{_RIDICHI ALBI VRAC} => {_MORCOVI}",0.000116119623704114,0.119298245614035,0.000973355669284481,2.72736328425984,68
"{_RIDICHI ALBI VRAC} => {_BANANE}",0.000184425284706533,0.189473684210526,0.000973355669284481,2.28089376094102,108
"{KETCHUP DULCE TOMI 500G} => {_BANANE}",0.000126365472854476,0.129824561403509,0.000973355669284481,1.56283461397811,74
"{FRISCA PENTRU GATIT UHT 10% MAGYAR ALFOLDI 180ML} => {_MORCOVI}",0.000112704340653993,0.122676579925651,0.000918711140482545,2.8045978229241,66
"{PATE DE PORC CU UNT BUCEGI 120G} => {_BANANE}",0.000145149529630142,0.169660678642715,0.000855528404055307,2.04238380124182,85
"{PASTE SPAGHETE PAMBAC 500G} => {CARNE TOCATA PORC VRAC}",0.000237362171983409,0.239655172413793,0.000990432084535086,9.42403894245464,139
"{PASTE SPAGHETE PAMBAC 500G} => {_BANANE}",0.00010245849150363,0.103448275862069,0.000990432084535086,1.24531555913446,60
"{SACI MENAJERI ULTRAREZISTENTI ANA 35L 15BUC} => {_BANANE}",0.000153687737255444,0.163636363636364,0.000939202838783271,1.96986279353997,90
"{UNT 65% GRASIME ALBALACT 200G} => {_BANANE}",0.000150272454205323,0.135593220338983,0.00110825934976426,1.63227802101241,88
"{PEPSI 500ML} => {_BANANE}",0.000181010001656412,0.111461619348055,0.00162396709033253,1.34178059193107,106
"{ALKA BREAKERS TOORTITZI SNACKS CU SEMINTE 80G} => {_BANANE}",0.000143441888105081,0.143100511073254,0.00100238557521051,1.7226511652763,84
"{CAPPY BAUT.RAC.SUC DE PORTOCALE CU PULPA 1.5L} => {_BANANE}",0.000148564812680263,0.134674922600619,0.00110313642518908,1.62122350655121,87
"{BREF PB WC POWER AKTIV 4IN1 OCEAN 50G} => {_BANANE}",0.000134903680479779,0.146567717996289,0.000920418782007606,1.76438957698025,79
"{GOBE PUFULETI 120G} => {_BANANE}",0.000179302360131352,0.147058823529412,0.00121925604889319,1.77030153014213,105
"{CORN GRAU INTREGI COUNTRY 100G} => {_BANANE}",0.000189548209281715,0.176751592356688,0.00107239887773799,2.1277445779479,111
"{UNTURA DE PORC VRAC BENEDEK} => {_BANANE}",0.000107581416078811,0.1125,0.000956279254033876,1.35428067055873,63
"{DANONE ACTIVIA DE BAUT CAPSUNI&KIWI 320G} => {_BANANE}",0.000181010001656412,0.175496688741722,0.00103141548113654,2.11263798497756,106
"{SUNCA HEGYESI NAGYKUN-HUS} => {CARNE TOCATA PORC VRAC}",0.000126365472854476,0.105263157894737,0.00120047199211753,4.13929768013911,74
"{SUNCA HEGYESI NAGYKUN-HUS} => {_MORCOVI}",0.000165641227930868,0.137980085348506,0.00120047199211753,3.15446230413201,97
"{BISCUITI PETIT BEURRE NEFIS 185G} => {_BANANE}",0.000186132926231594,0.176090468497577,0.00105703010401245,2.11978593560799,109
"{PROSOP DE HARTIE OOOPS SENSITIVE 2ROLE} => {_BANANE}",0.000189548209281715,0.186241610738255,0.00101775434893605,2.24198589756926,111
"{RAHAT SIMPLU 400G} => {_BANANE}",0.000129780755904597,0.124183006535948,0.00104507661333702,1.49492129212002,76
"{7DAYS CROISSANT CU CREMA DE CACAO 85G} => {_BANANE}",0.000153687737255444,0.122615803814714,0.0012534088793944,1.47605522676701,90
"{HRANA PENTRU PISICI CU SOMON KITEKAT 100G} => {HRANA PENTRU PISICI CU CU PUI KITEKAT 100G}",0.000264684436384376,0.241433021806854,0.00109630585908884,115.321290268482,155
"{HRANA PENTRU PISICI CU CU PUI KITEKAT 100G} => {HRANA PENTRU PISICI CU SOMON KITEKAT 100G}",0.000264684436384376,0.126427406199021,0.00209356850972416,115.321290268482,155
"{HRANA PENTRU PISICI CU SOMON KITEKAT 100G} => {APA MINERALA NATURALA DECARBOGAZIFICATA PARTIAL PERLA HARGHITEI 2L}",0.000110996699128932,0.101246105919003,0.00109630585908884,7.88850763231586,65
"{HRANA PENTRU PISICI CU SOMON KITEKAT 100G} => {_BANANE}",0.000119534906754235,0.109034267912773,0.00109630585908884,1.31256001300258,70
"{_CARTOFI ALBI 2.5KG} => {_MORCOVI}",0.000133196038954718,0.113868613138686,0.00116973444466644,2.60323253796034,78
"{_CARTOFI ALBI 2.5KG} => {_BANANE}",0.000145149529630142,0.124087591240876,0.00116973444466644,1.49377267798854,85
"{REAL MAZARE VERDE CONGELAT 450G} => {_PATRUNJEL RADACINA KG}",0.000117827265229174,0.123214285714286,0.000956279254033876,4.65784360965353,69
"{REAL MAZARE VERDE CONGELAT 450G} => {_MORCOVI}",0.000163933586405807,0.171428571428571,0.000956279254033876,3.9191522824238,96
"{REAL MAZARE VERDE CONGELAT 450G} => {_BANANE}",0.000126365472854476,0.132142857142857,0.000956279254033876,1.590742374942,74
"{_CARTOFI NOI ALBI} => {_ROSII DE GRADINA ROMANIA}",0.000211747549107501,0.167341430499325,0.00126536237006983,11.1956636267219,124
"{_CARTOFI NOI ALBI} => {_CEAPA GALBENA}",0.000133196038954718,0.105263157894737,0.00126536237006983,4.1641843580782,78
"{_CARTOFI NOI ALBI} => {_MORCOVI}",0.000143441888105081,0.11336032388664,0.00126536237006983,2.59161217056365,84
"{_CARTOFI NOI ALBI} => {_BANANE}",0.000143441888105081,0.11336032388664,0.00126536237006983,1.3646372928707,84
"{BREF PB WC POWER AKTIV 4IN1 PINE FRESHNESS 50G} => {_BANANE}",0.000136611322004839,0.136752136752137,0.000998970292160388,1.64622911520909,80
"{LAPTE UHT PT.CAFEA 10% GRASIME MILRAM 10*14G} => {PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG}",0.000116119623704114,0.119718309859155,0.00096994038623436,3.42388168628886,68
"{LAPTE UHT PT.CAFEA 10% GRASIME MILRAM 10*14G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000131488397429658,0.13556338028169,0.00096994038623436,2.64339112223956,77
"{LAPTE UHT PT.CAFEA 10% GRASIME MILRAM 10*14G} => {_BANANE}",0.000143441888105081,0.147887323943662,0.00096994038623436,1.78027505988941,84
"{NAPOLITANE CU CR.DE LAPTE SI ALUNE KNOPPERS 25G} => {_BANANE}",0.0001383189635299,0.111570247933884,0.00123974774719392,1.34308826832271,81
"{ALKA BREAKERS TOORTITZI SNACKS CU SARE 80G} => {_BANANE}",0.000122950189804356,0.127659574468085,0.000963109820134118,1.53677239212338,72
"{STORY} => {KISKEGYED}",0.000170764152506049,0.137362637362637,0.00124316303024404,82.0816046198699,100
"{KISKEGYED} => {STORY}",0.000170764152506049,0.102040816326531,0.00167348869455928,82.0816046198699,100
"{STORY} => {SZEKELYHON}",0.0001383189635299,0.111263736263736,0.00124316303024404,8.75993247475837,81
"{STORY} => {DANONE ACTIVIA NATUR 125G}",0.0001383189635299,0.111263736263736,0.00124316303024404,5.84519402056632,81
"{ELAN HREAN RAS CU MERE 160G} => {ELAN HREAN RAS 160G}",0.000112704340653993,0.112244897959184,0.00100409321673557,53.9220254139392,66
"{ELAN HREAN RAS CU MERE 160G} => {_BANANE}",0.000124657831329416,0.124149659863946,0.00100409321673557,1.49451986320162,73
"{SANA 3.6% GRASIME GORDON PET 330G} => {FRANZELA RIP-ROP 1KG}",0.000129780755904597,0.100662251655629,0.00128926935142067,3.41807471624095,76
"{CORN CU SARE COUNTRY 60G} => {CHIFLE KAISER COUNTRY 45G}",0.000191255850806775,0.162790697674419,0.00117485736924162,135.992469230004,112
"{CHIFLE KAISER COUNTRY 45G} => {CORN CU SARE COUNTRY 60G}",0.000191255850806775,0.159771754636234,0.00119705670906741,135.992469230004,112
"{CORN CU SARE COUNTRY 60G} => {_BANANE}",0.000191255850806775,0.162790697674419,0.00117485736924162,1.95968262406431,112
"{ELAN SEMINTE DE CHIMEN 100G} => {_MORCOVI}",0.00010245849150363,0.107334525939177,0.000954571612508816,2.45385205518485,60
"{ELAN SEMINTE DE CHIMEN 100G} => {_BANANE}",0.000134903680479779,0.141323792486583,0.000954571612508816,1.70126293737451,79
"{PULPE PUI INTREGI REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000122950189804356,0.113744075829384,0.00108093708536329,4.47279559749629,72
"{PULPE PUI INTREGI REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000145149529630142,0.134281200631912,0.00108093708536329,5.07620385602281,85
"{PULPE PUI INTREGI REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000187840567756654,0.173775671406003,0.00108093708536329,3.97281102878664,110
"{PULPE PUI INTREGI REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.000153687737255444,0.14218009478673,0.00108093708536329,1.71157114762557,90
"{MARGARINA RAMA CLASSIC 400G} => {_BANANE}",0.000134903680479779,0.119335347432024,0.00113045868959005,1.4365649274809,79
"{BONDUELLE CONSERVA PORUMB DULCE 340G} => {_BANANE}",0.000119534906754235,0.125,0.000956279254033876,1.50475630062081,70
"{PROSOP DIN HARTIE PERFEX BONI 2ROLE 2STRAT} => {_BANANE}",0.000148564812680263,0.145484949832776,0.00102116963198618,1.75135515925098,87
"{CAFEA JACOBS ICE COFFEE 18G} => {_BANANE}",0.000128073114379537,0.111275964391691,0.00115095038789077,1.33954566820844,75
"{SALAM SARBESC GASTRO FELIAT FOX 100G} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000134903680479779,0.159274193548387,0.000846990196430005,3.94966951363608,79
"{SALAM SARBESC GASTRO FELIAT FOX 100G} => {_BANANE}",0.000160518303355686,0.189516129032258,0.000846990196430005,2.28140471384446,94
"{MARGARINA FLORA GOLD CU OMEGA 3&6 400G} => {_BANANE}",0.000124657831329416,0.121464226289517,0.00102629255656136,1.46219247847347,73
"{SALAM CANADIAN ELIT} => {_BANANE}",0.000119534906754235,0.110584518167457,0.00108093708536329,1.33122200370877,70
"{DROPS WINTERFRESH MINTS STRONG MINT 28G} => {_BANANE}",0.000128073114379537,0.112612612612613,0.00113728925569029,1.3556363068656,75
"{CASCAVAL ANALOG JAVOR 40% GRASIME MLEKOVITA} => {_BANANE}",0.00014002660505496,0.132258064516129,0.00105873774553751,1.59212924710847,82
"{MASLINE NEGRE COLOSAL 111/120 ELITA} => {_BANANE}",0.000160518303355686,0.168157423971377,0.000954571612508816,2.02428754573676,94
"{BISCUITI CU MIERE BELVITA JO REGGELT 50G} => {BISCUITI CACAO CU BUC.DE CIOC.BELVITA JO REGGELT 50G}",0.000121242548279295,0.107250755287009,0.00113045868959005,87.3523839337112,71
"{BISCUITI CU MIERE BELVITA JO REGGELT 50G} => {BISCUITI CU FR.DE PADURE BELVITA JO REGGELT 50G}",0.000189548209281715,0.167673716012085,0.00113045868959005,137.907627974473,111
"{BISCUITI CU FR.DE PADURE BELVITA JO REGGELT 50G} => {BISCUITI CU MIERE BELVITA JO REGGELT 50G}",0.000189548209281715,0.155898876404494,0.00121584076584307,137.907627974473,111
"{BISCUITI CU MIERE BELVITA JO REGGELT 50G} => {_BANANE}",0.000228823964358106,0.202416918429003,0.00113045868959005,2.43670506686633,134
"{SMANTANA 20% GRASIME LACTIS 175G} => {IAURT 2.8% PROBIOTIC LACTIS 175G}",0.000256146228759074,0.21551724137931,0.0011885185014421,67.7442528735632,150
