"rules","support","confidence","coverage","lift","count"
"{PASTE FUNDITE CU 8 OUA GYERMELYI 250G} => {CARNE TOCATA PORC VRAC}",0.000138198960436709,0.118811881188119,0.00116317458367563,1.60104403177372,36
"{_PRUNE} => {_BANANE}",0.000307108800970464,0.170940170940171,0.00179658648567721,4.63359926003006,80
"{_PRUNE} => {CARNE TOCATA PORC VRAC}",0.000180426420570147,0.10042735042735,0.00179658648567721,1.35330413440703,47
"{CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.00014587668046097,0.101063829787234,0.00144341136456118,4.91074823290352,38
"{BOMBOANE UMPLUTE CU ANASON&MENTHOL DR.TOROK 75G} => {CARNE TOCATA PORC VRAC}",0.000165070980521624,0.117486338797814,0.00140502276443987,1.58318174635548,43
"{ELAN PIPER MACINAT 50G} => {ELAN ULEI RAFINAT DE FLOAREA SOARELUI 1L}",0.000138198960436709,0.106824925816024,0.00129369582408808,9.24800672167474,36
"{ELAN PIPER MACINAT 50G} => {COTLET PORC FARA OS}",0.000130521240412447,0.100890207715134,0.00129369582408808,4.77407697884578,34
"{ELAN PIPER MACINAT 50G} => {CARNE TOCATA PORC VRAC}",0.000268720200849156,0.207715133531157,0.00129369582408808,2.7990557133136,70
"{BOMBOANE PEHELY CU GUST PORTOCALE&LAMAIE 70G} => {BOMBOANE PEHELY CU GUST DE ZMEURA 70G}",0.000487535221540611,0.314356435643564,0.00155089944490084,196.374017617589,127
"{BOMBOANE PEHELY CU GUST DE ZMEURA 70G} => {BOMBOANE PEHELY CU GUST PORTOCALE&LAMAIE 70G}",0.000487535221540611,0.304556354916067,0.00160080462505854,196.374017617589,127
"{BOMBOANE PEHELY CU GUST PORTOCALE&LAMAIE 70G} => {CARNE TOCATA PORC VRAC}",0.000176587560558017,0.113861386138614,0.00155089944490084,1.53433386378315,46
"{AMESTEC LEGUME MIXT TIGAIE CONG.AGROSPRINT 400G} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000168909840533755,0.122905027932961,0.00137431188434283,4.62058339534835,44
"{AMESTEC LEGUME MIXT TIGAIE CONG.AGROSPRINT 400G} => {CARNE TOCATA PORC VRAC}",0.000176587560558017,0.128491620111732,0.00137431188434283,1.73148290773294,46
"{CARAMELE CU LAPTE WERK 500G} => {CARNE TOCATA PORC VRAC}",0.000238009320752109,0.164893617021277,0.00144341136456118,2.2220163401966,62
"{NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G} => {NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G}",0.000418435741322257,0.297814207650273,0.00140502276443987,168.283761838721,109
"{NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G}",0.000418435741322257,0.23644251626898,0.0017697144655923,168.283761838721,109
"{NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G} => {NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G}",0.00047985750151635,0.341530054644809,0.00140502276443987,163.842596785718,125
"{NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G} => {NAPOLITANE CU CREMA DE ALUNE ROSHEN 72G}",0.00047985750151635,0.230202578268877,0.00208450098658702,163.842596785718,125
"{BERE CIUCAS PET 2.25L} => {BENSON&HEDGES BLACK 100}",0.000982748163105484,0.195569136745607,0.00502506775587921,34.44529189142,256
"{BENSON&HEDGES BLACK 100} => {BERE CIUCAS PET 2.25L}",0.000982748163105484,0.173089925625423,0.00567767395794145,34.44529189142,256
"{RAHAT SIMPLU 400G} => {MAC MACINAT BACKMIT 200G}",0.000161232120509494,0.11965811965812,0.00134743986425791,41.5602962962963,42
"{RAHAT SIMPLU 400G} => {GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G}",0.000157393260497363,0.116809116809117,0.00134743986425791,14.7280126205586,41
"{RAHAT SIMPLU 400G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.00014587668046097,0.108262108262108,0.00134743986425791,8.25816387397646,38
"{REAL CREMA DE UNT 25% 225G} => {CARNE TOCATA PORC VRAC}",0.00014203782044884,0.106628242074928,0.00133208442420939,1.43686396415427,37
"{UNTURA DE PORC BERKE 450G} => {CARNE TOCATA PORC VRAC}",0.000203459580642932,0.111344537815126,0.00182729736577426,1.50041819014088,53
"{ZMANTICA IEFTIN SI BUN 15% 850G} => {CARNE TOCATA PORC VRAC}",0.000264881340837025,0.17037037037037,0.00155473830491297,2.29581807766071,69
"{BRANZA CIOCOLATA POTTYOS URIAS DE CASTANE 51G} => {BRANZA CIOCOLATA AMARA POTTYOS CU COCOS 51G}",0.000218815020691455,0.145038167938931,0.0015086719847674,72.5174136642686,57
"{BRANZA CIOCOLATA AMARA POTTYOS CU COCOS 51G} => {BRANZA CIOCOLATA POTTYOS URIAS DE CASTANE 51G}",0.000218815020691455,0.109404990403071,0.00200004606632015,72.5174136642686,57
"{BRANZA CIOCOLATA POTTYOS URIAS DE CASTANE 51G} => {BRANZA CIOCOLATA POTTYOS CU CR.DE CAISE 30G}",0.000180426420570147,0.119592875318066,0.0015086719847674,52.2705141998395,47
"{IAURT NATUR IN STIL GRECESC REAL NATURE 1KG} => {CARNE TOCATA PORC VRAC}",0.000176587560558017,0.116455696202532,0.00151634970479167,1.56929336954023,46
"{MASLINE NEGRE COLOSAL 121/140 ELITA} => {CARNE TOCATA PORC VRAC}",0.000207298440655063,0.147138964577657,0.001408861624452,1.98276433907672,54
"{PASTE ELICHE FARA OUA CSALADI BALOGH 1KG} => {CARNE TOCATA PORC VRAC}",0.000249525900788502,0.171503957783641,0.00145492794459757,2.31109368262852,65
"{JUMARI DE PORC BERKE 200G} => {CARNE TOCATA PORC VRAC}",0.000195781860618671,0.12,0.00163151550515559,1.61705447209146,51
"{MIX FURSECURI BISCUITI SI NAPOLITANE MIX GUNZ 400G} => {CARNE TOCATA PORC VRAC}",0.000188104140594409,0.133879781420765,0.00140502276443987,1.80409082724229,49
"{FAINA DE GRAU BFF-55 GYERMELYI 1KG} => {CARNE TOCATA PORC VRAC}",0.000172748700545886,0.125348189415042,0.00137815074435496,1.68912375218467,45
"{BERE FARA ALCOOL CU GUST DE RODII DREHER 500ML} => {BERE FARA ALC.CU GUST DE VISINE&LAMAIE SOPRONI RADLER 500ML}",0.000195781860618671,0.137096774193548,0.00142805592451266,59.7205469845722,51
"{BERE FARA ALCOOL CU GUST DE RODII DREHER 500ML} => {BERE BLONDA FARA ALCOOL CU GUST DE LIME&MENTA SOPRONI DOZA 500ML}",0.000188104140594409,0.131720430107527,0.00142805592451266,29.4779911687544,49
"{GRASIME VEGETALA TARTINABILA CU 70% GRASIME CU GUST DE UNT RAMA 250G} => {GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G}",0.000161232120509494,0.102941176470588,0.00156625488494937,12.9794573201982,42
"{GRASIME VEGETALA TARTINABILA CU 70% GRASIME CU GUST DE UNT RAMA 250G} => {CARNE TOCATA PORC VRAC}",0.000203459580642932,0.129901960784314,0.00156625488494937,1.7504878884977,53
"{ARDEI IUTE TOCATA EROS PISTA UNIVER 200G} => {CARNE TOCATA PORC VRAC}",0.000195781860618671,0.129113924050633,0.00151634970479167,1.73986873579461,51
"{SUNCA HEGYESI NAGYKUN-HUS} => {CARNE TOCATA PORC VRAC}",0.000333980821055379,0.140776699029126,0.00237241548749683,1.89702992276102,87
"{ELAN STAFIDE 100G} => {PACHET ZAHAR VANILIAT THYMOS 6*8G}",0.000203459580642932,0.119638826185102,0.00170061498537394,22.5344876270874,53
"{ELAN STAFIDE 100G} => {CARNE TOCATA PORC VRAC}",0.00019194300060654,0.112866817155756,0.00170061498537394,1.52093159527037,50
"{PROSOP DIN HARTIE PERLA MAXI DECOR 2ROLE 2STR} => {CARNE TOCATA PORC VRAC}",0.000161232120509494,0.10880829015544,0.00148179996468249,1.46624110163733,42
"{PAINE VARZA FELII ELDI 800G} => {WINSTON XSPRESSION SUPER LINE}",0.000230331600727848,0.111524163568773,0.00206530668652637,22.6963870817844,60
"{PISCOTURI PIACELLI 400G} => {CARNE TOCATA PORC VRAC}",0.000149715540473101,0.106849315068493,0.00140118390442774,1.43984302309514,39
"{MAGGI FIDELICIOS PRODUSE INSTANT CU FIDEA CU GUST DE PUI 59.2G} => {CARNE TOCATA PORC VRAC}",0.000180426420570147,0.126344086021505,0.00142805592451266,1.70254391102819,47
"{BUSUIOC MACINAT MARCO POLO 5G} => {OREGANO MACINAT MARCO POLO 7G}",0.000441468901395042,0.362776025236593,0.00121691862384546,219.25980955448,115
"{OREGANO MACINAT MARCO POLO 7G} => {BUSUIOC MACINAT MARCO POLO 5G}",0.000441468901395042,0.266821345707657,0.00165454866522837,219.25980955448,115
"{BUSUIOC MACINAT MARCO POLO 5G} => {CARNE TOCATA PORC VRAC}",0.00014587668046097,0.1198738170347,0.00121691862384546,1.6153540993553,38
"{ELAN BICARBONAT DE SODIU 150G} => {CARNE TOCATA PORC VRAC}",0.000195781860618671,0.121140142517815,0.00161616006510707,1.63241841006858,51
"{BAUT.RAC.CARBO.GUST DE LIMONADA SOC MARKA 2L} => {CARNE TOCATA PORC VRAC}",0.000195781860618671,0.106471816283925,0.00183881394581065,1.43475605561351,51
"{ZAHAR CUBIC KORONAS 500G} => {CARNE TOCATA PORC VRAC}",0.000188104140594409,0.146706586826347,0.00128217924405169,1.97693785260682,49
"{SPECIALITATE TARTINABILA NESARATA CASEROLA LURPAK 200G} => {SPECIALITATE TARTINABILA SARAT CAS.LURPAK 200G}",0.000234170460739979,0.133771929824561,0.00175052016553164,37.7947777524071,61
"{_CARTOFI ALBI 5KG} => {_MORCOVI}",0.000184265280582278,0.117936117936118,0.00156241602493723,7.99210486619436,48
"{_CARTOFI ALBI 5KG} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000176587560558017,0.113022113022113,0.00156241602493723,4.24903771245235,46
"{_CARTOFI ALBI 5KG} => {CARNE TOCATA PORC VRAC}",0.000214976160679325,0.137592137592138,0.00156241602493723,1.85411651181658,56
"{DETERGENT GEL UNIVERSAL LORILUX 4L} => {DETERGENT GEL COLOR&FRESH LORILUX 4L}",0.000207298440655063,0.100934579439252,0.00205379010648998,57.4079745337306,54
"{DETERGENT GEL COLOR&FRESH LORILUX 4L} => {DETERGENT GEL UNIVERSAL LORILUX 4L}",0.000207298440655063,0.117903930131004,0.00175819788555591,57.4079745337306,54
"{DETERGENT GEL UNIVERSAL LORILUX 4L} => {CARNE TOCATA PORC VRAC}",0.000222653880703586,0.108411214953271,0.00205379010648998,1.46089033304213,58
"{PASTE CUS-CUS GYERMELYI 500G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000222653880703586,0.180685358255452,0.00123227406389399,13.7825627272022,58
"{PASTE CUS-CUS GYERMELYI 500G} => {CARNE TOCATA PORC VRAC}",0.000165070980521624,0.133956386292835,0.00123227406389399,1.805123112667,43
"{APA DE MASA CARBOGAZOASA SICULAQUA 3L} => {FRANZELA ALBA FEL.HARMOPAN 1KG}",0.000445307761407173,0.137278106508876,0.00324383671025052,26.6667584466242,116
"{DR.OETKER BUDINCA LAMAIE 40G} => {DR.OETKER BUDINCA FRISCA 40G}",0.000230331600727848,0.198019801980198,0.00116317458367563,143.685154030723,60
"{DR.OETKER BUDINCA FRISCA 40G} => {DR.OETKER BUDINCA LAMAIE 40G}",0.000230331600727848,0.167130919220056,0.00137815074435496,143.685154030723,60
"{DR.OETKER BUDINCA LAMAIE 40G} => {DR.OETKER BUDINCA VANILIE 40G}",0.000276397920873417,0.237623762376238,0.00116317458367563,77.5683763865108,72
"{DR.OETKER BUDINCA LAMAIE 40G} => {CARNE TOCATA PORC VRAC}",0.000119004660376055,0.102310231023102,0.00116317458367563,1.37867680513848,31
"{FANTA PORTOCALE 2.5L PET} => {COCA COLA 2.5L PET}",0.000387724861225211,0.210855949895616,0.00183881394581065,32.4817917280358,101
"{FANTA PORTOCALE 2.5L PET} => {CARNE TOCATA PORC VRAC}",0.000184265280582278,0.100208768267223,0.00183881394581065,1.35035864057742,48
"{SUNCA DE PUI CRIS-TIM} => {_BANANE}",0.000180426420570147,0.109302325581395,0.00165070980521624,2.96280957336108,47
"{PROSOP DE HARTIE OOOPS SENSITIVE 2ROLE} => {CARNE TOCATA PORC VRAC}",0.000207298440655063,0.110204081632653,0.00188104140594409,1.48505002539012,54
"{ZUZU IAURT NATURAL 3% 400G} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.000276397920873417,0.140350877192982,0.0019693351862231,10.6715007015496,72
"{ZUZU IAURT NATURAL 3% 400G} => {_BANANE}",0.000261042480824894,0.132553606237817,0.0019693351862231,3.5930717069005,68
"{HARTIE IGIENICA 3STRAT CARESSE MUSETEL PERLA 4ROLE} => {_BANANE}",0.000165070980521624,0.102870813397129,0.00160464348507067,2.78847343028843,43
"{PASTE PATRAT INCRETIT FARA OUA CSALADI BALOGH 1KG} => {CARNE TOCATA PORC VRAC}",0.000307108800970464,0.187353629976581,0.00163919322517985,2.52467521013499,80
"{DETERGENT GEL COLOR&FRESH LORILUX 4L} => {CARNE TOCATA PORC VRAC}",0.000188104140594409,0.106986899563319,0.00175819788555591,1.4416970366172,49
"{PIPER NEGRU MACINAT THYMOS BIGPACK 80G} => {CARNE TOCATA PORC VRAC}",0.000238009320752109,0.17032967032967,0.00139734504441561,2.29526962613714,62
"{GOBE SUNCA COAPTA IN CUPTOR 150G} => {GOBE MUSCHI FILE FIERT SI AFUMAT VID 200G}",0.000149715540473101,0.103448275862069,0.00144725022457331,60.5565284773344,39
"{FOI DE DAFIN INTREGI MARCO POLO 5G} => {CARNE TOCATA PORC VRAC}",0.000172748700545886,0.13719512195122,0.0012591460839789,1.84876654583627,45
"{SERVETELE FOREST CRACIUN 33*33CM STRAT 1 20BUC} => {CARNE TOCATA PORC VRAC}",0.00014587668046097,0.111111111111111,0.00131289012414873,1.49727265934394,38
"{PULPE CURCAN INFERIOR REFR.VRAC} => {ARIPI CURCAN REFR.VRAC}",0.000345497401091772,0.155979202772964,0.00221502222699947,54.2478590749538,90
"{ARIPI CURCAN REFR.VRAC} => {PULPE CURCAN INFERIOR REFR.VRAC}",0.000345497401091772,0.120160213618158,0.00287530614908597,54.2478590749538,90
"{PULPE CURCAN INFERIOR REFR.VRAC} => {CARNE TOCATA PORC VRAC}",0.000307108800970464,0.138648180242634,0.00221502222699947,1.86834716590579,80
"{PEPSI LIME PET 2.25L} => {PEPSI COLA PET 2.25L}",0.000380047141200949,0.21063829787234,0.00180426420570148,15.1407319994364,99
"{PEPSI LIME PET 2.25L} => {CARNE TOCATA PORC VRAC}",0.000226492740715717,0.125531914893617,0.00180426420570148,1.69159953640773,59
"{ELAN PATE CU FICAT DE PORC 156G} => {ELAN PATE CU FICAT DE PASARE 156G}",0.000637250762013712,0.408866995073892,0.0015585771649251,219.602884566553,166
"{ELAN PATE CU FICAT DE PASARE 156G} => {ELAN PATE CU FICAT DE PORC 156G}",0.000637250762013712,0.342268041237113,0.00186184710588344,219.602884566553,166
"{ELAN PATE CU FICAT DE PORC 156G} => {ELAN PATE CU FICAT DE GASCA 110G}",0.000184265280582278,0.118226600985222,0.0015585771649251,50.3224186226215,48
"{ELAN PATE CU FICAT DE PORC 156G} => {ELAN PATE CU FICAT DE RATA 110G}",0.000199620720630801,0.12807881773399,0.0015585771649251,55.5137496618936,52
"{ELAN PATE CU FICAT DE PORC 156G} => {ELAN CONSERVA CARNE PRESATA 300G}",0.000161232120509494,0.103448275862069,0.0015585771649251,26.1881974464663,42
"{ELAN PATE CU FICAT DE PORC 156G} => {CARNE TOCATA PORC VRAC}",0.00024184818076424,0.155172413793103,0.0015585771649251,2.09101871391137,63
"{_VARZA PROASPATA} => {_MORCOVI}",0.000230331600727848,0.12847965738758,0.00179274762566508,8.70660246397511,60
"{_VARZA PROASPATA} => {CARNE TOCATA PORC VRAC}",0.000326303101031118,0.182012847965739,0.00179274762566508,2.45270574817584,85
"{SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L} => {SZOBI BAUTURA CU GUST DE STRUGURI NEGRI 12% 1L}",0.000449146621419303,0.27790973871734,0.00161616006510707,156.021162666885,117
"{SZOBI BAUTURA CU GUST DE STRUGURI NEGRI 12% 1L} => {SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L}",0.000449146621419303,0.252155172413793,0.00178123104562869,156.021162666885,117
"{SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L} => {SZOBI BAUTURA CU GUST DE MERE 12% 1L}",0.000533601541686181,0.330166270783848,0.00161616006510707,153.308970662331,139
"{SZOBI BAUTURA CU GUST DE MERE 12% 1L} => {SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L}",0.000533601541686181,0.24777183600713,0.00215360046680538,153.308970662331,139
"{SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L} => {SZOBI BAUTURA CU GUST DE PORTOCALE 12% 1L}",0.000276397920873417,0.171021377672209,0.00161616006510707,79.9821234386794,72
"{SZOBI BAUTURA CU GUST DE PORTOCALE 12% 1L} => {SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L}",0.000276397920873417,0.129263913824057,0.00213824502675685,79.9821234386794,72
"{SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L} => {SZOBI BAUTURA CU GUST DE PIERSICI 12% 1L}",0.000364691701152426,0.225653206650831,0.00161616006510707,106.681136866246,95
"{SZOBI BAUTURA CU GUST DE PIERSICI 12% 1L} => {SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L}",0.000364691701152426,0.172413793103448,0.00211521186668407,106.681136866246,95
"{SZOBI BAUTURA CU GUST DE STRUGURI ALB 12% 1L} => {ENERGIZANT HELL 250ML}",0.000234170460739979,0.144893111638955,0.00161616006510707,11.3960707195887,61
"{REAL OREZ CAL B 1KG} => {CARNE TOCATA PORC VRAC}",0.000272559060861287,0.193460490463215,0.001408861624452,2.60696792730458,71
"{DETERGENT PT.BUCATARIE FLORASZEPT 750ML} => {DETERGENT PT.BAIE FLORASZEPT 750ML}",0.000522084961649788,0.331707317073171,0.00157393260497363,156.252741145856,136
"{DETERGENT PT.BAIE FLORASZEPT 750ML} => {DETERGENT PT.BUCATARIE FLORASZEPT 750ML}",0.000522084961649788,0.245931283905967,0.00212288958670833,156.252741145856,136
"{DOMESTOS ATLANTIC 750ML} => {CARNE TOCATA PORC VRAC}",0.000176587560558017,0.108490566037736,0.00162767664514346,1.46195962492545,46
"{PIPER NEGRU INTREGI THYMOS 20G} => {CARNE TOCATA PORC VRAC}",0.000261042480824894,0.180851063829787,0.00144341136456118,2.43705017957046,68
"{REAL PATEU DE RATA 105G} => {REAL PATEU DE GASCA 105G}",0.000556634701758966,0.428994082840237,0.00129753468410021,313.905574762316,145
"{REAL PATEU DE GASCA 105G} => {REAL PATEU DE RATA 105G}",0.000556634701758966,0.407303370786517,0.00136663416431856,313.905574762316,145
"{REAL PATEU DE RATA 105G} => {CARNE TOCATA PORC VRAC}",0.000199620720630801,0.153846153846154,0.00129753468410021,2.07314675909161,52
"{BAZA PT.MANCARE FARA GLUTAMAT DE SODIU THYMOS 200G+100G 300G} => {CARNE TOCATA PORC VRAC}",0.000195781860618671,0.142061281337047,0.00137815074435496,1.91434025247596,51
"{DR.OETKER PRAF PT.CREMSNIT 225G} => {CARNE TOCATA PORC VRAC}",0.000230331600727848,0.147420147420147,0.00156241602493723,1.98655340551776,60
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 100G}",0.000326303101031118,0.185185185185185,0.00176203674556804,104.641279023058,85
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 100G}",0.000326303101031118,0.184381778741866,0.0017697144655923,104.641279023058,85
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 100G}",0.00028791450090981,0.163398692810458,0.00176203674556804,81.0750077808901,75
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 100G}",0.00028791450090981,0.142857142857143,0.00201540150636867,81.0750077808901,75
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 100G}",0.000261042480824894,0.148148148148148,0.00176203674556804,62.6488696488696,68
"{CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 100G}",0.000261042480824894,0.11038961038961,0.00236473776747257,62.6488696488696,68
"{MARGARINA CU SARE BORDS EVE 500G} => {CARNE TOCATA PORC VRAC}",0.000168909840533755,0.111959287531807,0.0015086719847674,1.50870222162901,44
"{ELAN CASTRAVETI IN OTET 870G} => {CARNE TOCATA PORC VRAC}",0.000234170460739979,0.135857461024499,0.00172364814544673,1.83074095763881,61
"{NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G} => {NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G}",0.000406919161285865,0.229934924078091,0.0017697144655923,110.306939434251,106
"{NAPOLITANE CU CREMA DE CIOCOLATA ROSHEN 72G} => {NAPOLITANE CU CREMA DE LAPTE ROSHEN 72G}",0.000406919161285865,0.195211786372007,0.00208450098658702,110.306939434251,106
"{PRODUS INDULCIT PE BAZA DE GRASIMI VEGETALE UHT FARA LACTOZA HULALA 500ML} => {ZAHAR PUDRA KORONAS 500G}",0.00014587668046097,0.103260869565217,0.00141270048446413,28.195845866375,38
"{PRODUS INDULCIT PE BAZA DE GRASIMI VEGETALE UHT FARA LACTOZA HULALA 500ML} => {GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G}",0.00014203782044884,0.10054347826087,0.00141270048446413,12.6771407677091,37
"{PRODUS INDULCIT PE BAZA DE GRASIMI VEGETALE UHT FARA LACTOZA HULALA 500ML} => {CARNE TOCATA PORC VRAC}",0.00024184818076424,0.171195652173913,0.00141270048446413,2.306939124587,63
"{CHIO POPCORN MICROUNDE UNT 80G} => {CHIO POPCORN MICROUNDE SARE 80G}",0.000522084961649788,0.317757009345794,0.00164303208519198,111.705525495983,136
"{CHIO POPCORN MICROUNDE SARE 80G} => {CHIO POPCORN MICROUNDE UNT 80G}",0.000522084961649788,0.183535762483131,0.00284459526898892,111.705525495983,136
"{CHIO POPCORN MICROUNDE UNT 80G} => {CARNE TOCATA PORC VRAC}",0.000172748700545886,0.105140186915888,0.00164303208519198,1.41681174540724,45
"{BERE SZEKELY SOR 6% 2L} => {CARNE TOCATA PORC VRAC}",0.000253364760800633,0.10377358490566,0.00244151496771519,1.39839616297217,66
"{CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 140G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 140G}",0.000310947660982595,0.187935034802784,0.00165454866522837,98.3051183853744,81
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 140G} => {CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 140G}",0.000310947660982595,0.162650602409639,0.00191175228604114,98.3051183853744,81
"{DR.OETKER BICARBONAT DE SODIU ALIMENTAR 50G} => {CARNE TOCATA PORC VRAC}",0.000180426420570147,0.118686868686869,0.0015201885648038,1.59935943157194,47
"{KNORR DELIKAT CU GUST DE LEGUME 200G} => {CARNE TOCATA PORC VRAC}",0.000214976160679325,0.156424581005587,0.00137431188434283,2.10789223550097,56
"{MATE PORC 10M CASA MONCEANU} => {CARNE TOCATA PORC VRAC}",0.00067180050212289,0.224358974358974,0.00299431080946202,3.02333902367527,175
"{SACI MENAJ REZINTENTI 35L 40BUC HD-LD VERDE ANA} => {CARNE TOCATA PORC VRAC}",0.000172748700545886,0.11968085106383,0.00144341136456118,1.61275379530398,45
"{CARNATI PROASPETI DE PORC} => {CALTABOS VRAC}",0.000238009320752109,0.111913357400722,0.00212672844672046,14.9885645875289,62
"{CARNATI PROASPETI DE PORC} => {COTLET PORC FARA OS}",0.000234170460739979,0.110108303249097,0.00212672844672046,5.21027290582568,61
