"rules","support","confidence","coverage","lift","count"
"{DETERGENT PT.BUCATARIE FLORASZEPT 750ML} => {DETERGENT PT.BAIE FLORASZEPT 750ML}",0.000159522677023968,0.194543297746145,0.000819985467873203,169.494529223717,164
"{DETERGENT PT.BAIE FLORASZEPT 750ML} => {DETERGENT PT.BUCATARIE FLORASZEPT 750ML}",0.000159522677023968,0.138983050847458,0.00114778511517245,169.494529223717,164
"{FAINA DE GRAU BFF-55 GYERMELYI 1KG} => {FAINA BL-55 GYERMELYI 1KG}",0.000106996917516076,0.110998990918264,0.000963944956894833,16.5048307197523,110
"{FASOLE BOABE CONG.AGROSPRINT 400G} => {_MORCOVI}",0.000119642007767976,0.135164835164835,0.000885156317632995,3.07989065546803,123
"{DANONE DANONINO AROMA DE AFINE&BANANE 4*50G} => {DANONE DANONINO BANANE&ZMEURA 4*50G}",0.000109915015266515,0.169161676646707,0.000649763099097627,214.438393865783,113
"{DANONE DANONINO BANANE&ZMEURA 4*50G} => {DANONE DANONINO AROMA DE AFINE&BANANE 4*50G}",0.000109915015266515,0.139334155363748,0.000788859091868526,214.438393865783,113
"{DANONE DANONINO AROMA DE AFINE&BANANE 4*50G} => {DANONE DANONINO CAISE&CAPSUNI 4*50G}",0.000103106120515492,0.158682634730539,0.000649763099097627,174.477412020878,106
"{DANONE DANONINO CAISE&CAPSUNI 4*50G} => {DANONE DANONINO AROMA DE AFINE&BANANE 4*50G}",0.000103106120515492,0.113368983957219,0.000909473798886648,174.477412020878,106
"{APA DE MASA NECARGOGAZOASA IZVORUL ASCUNS 2.5L} => {APA DE MASA CARBOGAZOASA IZVORUL ASCUNS 2.5L}",0.00031807265479779,0.222297756628144,0.00143084059696498,148.981087199104,327
"{APA DE MASA CARBOGAZOASA IZVORUL ASCUNS 2.5L} => {APA DE MASA NECARGOGAZOASA IZVORUL ASCUNS 2.5L}",0.00031807265479779,0.213168187744459,0.00149212064972419,148.981087199104,327
"{PASTA DE TON PICANT HAME 45G} => {PASTA DE TON HAME 45G}",0.000172167767275868,0.235372340425532,0.000731469836109903,226.1481643965,177
"{PASTA DE TON HAME 45G} => {PASTA DE TON PICANT HAME 45G}",0.000172167767275868,0.165420560747664,0.00104078819765638,226.1481643965,177
"{DANONE IAURT DELICIOS BISCUITI 400G} => {_BANANE}",0.000109915015266515,0.118572927597062,0.000926982385389279,1.72818398792022,113
"{AMESTEC DE CONDIMENTE CU USTUROI PENTRU GRATAR MARCO POLO 30G} => {AMESTEC DE CONDIMENTE PENTRU FRIPTURA DE PUI MARCO POLO 30G}",0.00011866930851783,0.181008902077151,0.000655599294598504,214.883693916571,122
"{AMESTEC DE CONDIMENTE PENTRU FRIPTURA DE PUI MARCO POLO 30G} => {AMESTEC DE CONDIMENTE CU USTUROI PENTRU GRATAR MARCO POLO 30G}",0.00011866930851783,0.140877598152425,0.000842357550626564,214.883693916571,122
"{HRANA PENTRU PISICI CU SOMON KITEKAT 100G} => {HRANA PENTRU PISICI CU CU PUI KITEKAT 100G}",0.000299591369045014,0.371980676328502,0.000805394979121011,424.44068587238,308
"{HRANA PENTRU PISICI CU CU PUI KITEKAT 100G} => {HRANA PENTRU PISICI CU SOMON KITEKAT 100G}",0.000299591369045014,0.341842397336293,0.000876402024381679,424.44068587238,308
"{CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G} => {CERBONA TERCI DE OVAZ CU CIOCOLATA 55G}",0.000102133421265346,0.142663043478261,0.000715906648107565,165.165728738249,105
"{CERBONA TERCI DE OVAZ CU CIOCOLATA 55G} => {CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G}",0.000102133421265346,0.118243243243243,0.000863756934129779,165.165728738249,105
"{CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G} => {CERBONA TERCI DE OVAZ CU CAISE 50G}",0.000142986789771484,0.199728260869565,0.000715906648107565,228.148926630435,147
"{CERBONA TERCI DE OVAZ CU CAISE 50G} => {CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G}",0.000142986789771484,0.163333333333333,0.000875429325131533,228.148926630435,147
"{CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G}",0.000176058564276453,0.245923913043478,0.000715906648107565,231.102613812495,181
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G} => {CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G}",0.000176058564276453,0.1654478976234,0.00106413297965989,231.102613812495,181
"{CERBONA TERCI DE OVAZ VISINE,VANILIE FARA GLUTEN 50G} => {_BANANE}",0.000112833113016953,0.157608695652174,0.000715906648107565,2.2971248977564,116
"{DANONE CREMOSSO IAURT CU CIOC.&STRACCIATELLA 125G} => {APA MINERALA NATURALA NATURAL CARBOGAZOASA BORSEC STICLA 1L}",0.000132287098019876,0.117748917748918,0.0011234676339188,87.8474431229148,136
"{CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G} => {CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G}",0.00023733861703566,0.341736694677871,0.00069450726460435,396.085928396161,244
"{CERBONA BATON CEREALE FARA GLUTEN VISINE&CIOCOLATA 35G} => {CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G}",0.00023733861703566,0.275084554678692,0.000862784234879633,396.085928396161,244
"{CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G} => {CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G}",0.000234420519285222,0.337535014005602,0.00069450726460435,357.004742020265,241
"{CERBONA BATON CEREALE ZMEURA FARA GLUTEN 35G} => {CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G}",0.000234420519285222,0.247942386831276,0.000945463671142056,357.004742020265,241
"{CERBONA BATON CEREALE FARA GLUTEN FRUCTE 35G} => {_BANANE}",0.000113805812267099,0.163865546218487,0.00069450726460435,2.38831762768762,117
"{CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU CIOCOLATA 55G}",0.000177031263526599,0.241059602649007,0.000734387933860342,279.08268301414,182
"{CERBONA TERCI DE OVAZ CU CIOCOLATA 55G} => {CERBONA TERCI DE OVAZ CU PRUNE 50G}",0.000177031263526599,0.204954954954955,0.00086375693412978,279.08268301414,182
"{CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU CAISE 50G}",0.000270410391540629,0.368211920529801,0.000734387933860342,420.607249448124,278
"{CERBONA TERCI DE OVAZ CU CAISE 50G} => {CERBONA TERCI DE OVAZ CU PRUNE 50G}",0.000270410391540629,0.308888888888889,0.000875429325131533,420.607249448124,278
"{CERBONA TERCI DE OVAZ CU PRUNE 50G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G}",0.000231502421534783,0.31523178807947,0.000734387933860342,296.23345399954,238
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G} => {CERBONA TERCI DE OVAZ CU PRUNE 50G}",0.000231502421534783,0.217550274223035,0.00106413297965989,296.23345399954,238
"{CERBONA TERCI DE OVAZ CU PRUNE 50G} => {_BANANE}",0.000123532804768561,0.168211920529801,0.000734387933860342,2.45166543095554,127
"{BRANZOAICA PRIMA 100G} => {_BANANE}",0.000146877586772068,0.122069523039612,0.00120322897243079,1.77914638193806,151
"{ELAN PARIZER GROS DE PUI} => {_BANANE}",0.000102133421265346,0.112179487179487,0.000910446498136794,1.63500047983546,105
"{REAL PATEU DE PORC 48G} => {REAL PATEU DE PUI 48G}",0.000173140466526014,0.248603351955307,0.000696452663104642,323.520129410933,178
"{REAL PATEU DE PUI 48G} => {REAL PATEU DE PORC 48G}",0.000173140466526014,0.225316455696203,0.000768432407615457,323.520129410933,178
"{REAL PATEU DE PORC 48G} => {REAL PATEU DE RATA 48G}",0.000182867459027476,0.262569832402235,0.000696452663104642,349.662409181694,188
"{REAL PATEU DE RATA 48G} => {REAL PATEU DE PORC 48G}",0.000182867459027476,0.243523316062176,0.000750923821112826,349.662409181694,188
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 400G} => {DANONE IAURT DELICIOS VISINE 400G}",0.000103106120515492,0.138743455497382,0.000743142227111657,188.17621116468,106
"{DANONE IAURT DELICIOS VISINE 400G} => {DANONE IAURT DELICIOS FRUCTE DE PADURE 400G}",0.000103106120515492,0.139841688654354,0.00073730603161078,188.17621116468,106
"{DANONE IAURT DELICIOS FRUCTE DE PADURE 400G} => {_BANANE}",0.000113805812267099,0.153141361256545,0.000743142227111657,2.2320141180222,117
"{PRAF DE COPT THYMOS 12G} => {PACHET ZAHAR VANILIAT THYMOS 6*8G}",0.000151741083022799,0.240369799691834,0.00063128181334485,144.259345510674,156
"{PRAF DE COPT THYMOS 12G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000150768383772653,0.238828967642527,0.00063128181334485,30.5084717044421,155
"{LAPTE CU CACAO UHT FARA ZAHAR POTTYOS 300ML} => {LAPTE CU CACAO POTTYOS 300ML}",0.000102133421265346,0.122377622377622,0.000834575956625395,111.83324009324,105
"{BOMBOANE NEGRO MENTOL GYORI 79G} => {BOMBOANE NEGRO CLASSIC GYORI 79G}",0.000116723910017538,0.134831460674157,0.000865702332630072,113.063438238906,120
"{BOMBOANE NEGRO MENTOL GYORI 79G} => {BOMBOANE NEGRO EXTRA STRONG GYORI 79G}",0.000157577278523676,0.182022471910112,0.000865702332630072,140.806092271793,162
"{BOMBOANE NEGRO EXTRA STRONG GYORI 79G} => {BOMBOANE NEGRO MENTOL GYORI 79G}",0.000157577278523676,0.121896162528217,0.00129271730344423,140.806092271793,162
"{ELAN PASTE MELCI FARA OUA 400G} => {ELAN PASTE PATRATE INCRETITE FARA OUA 400G}",0.000125478203268853,0.14543404735062,0.000862784234879633,63.1135267022414,129
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 100G}",0.00013131439876973,0.140771637122002,0.000932818580890156,98.1170675668511,135
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 100G} => {CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 100G}",0.000134232496520168,0.143899895724713,0.000932818580890156,97.7138270132224,138
"{GOBE BRANZA MATURATA SZEPASSZONY} => {CHEFIR 3.3% FRISS 330G}",0.000113805812267099,0.145522388059701,0.000782050197117503,21.4029706617129,117
"{GOBE BRANZA MATURATA SZEPASSZONY} => {GOBE PAINE ALBA DE CASA CU CARTOFI KG}",0.000166331571774991,0.212686567164179,0.000782050197117503,13.2881216070967,171
"{DR.OETKER BUDINCA LAMAIE 40G} => {DR.OETKER BUDINCA FRISCA 40G}",0.000101160722015199,0.149210903873745,0.000677971377351865,147.215745021851,104
"{DR.OETKER BUDINCA LAMAIE 40G} => {DR.OETKER BUDINCA VANILIE 40G}",0.000182867459027476,0.269727403156384,0.000677971377351865,49.8468168579498,188
"{IAURT MURE&ZMEURA PEZZI DI FRUTTA MULLER 500G} => {_BANANE}",0.000111860413766807,0.13545347467609,0.00082582166337408,1.97421562229501,115
"{BATON OKE RUDI CU GUST DE AFINE 23G} => {BATON OKE RUDI NATUR 23G}",0.000229557023034491,0.276670574443142,0.000829712460374664,217.12663164583,236
"{BATON OKE RUDI NATUR 23G} => {BATON OKE RUDI CU GUST DE AFINE 23G}",0.000229557023034491,0.180152671755725,0.00127423601769145,217.12663164583,236
"{BRANZA FAGARAS GORDON 180G} => {_BANANE}",0.00011866930851783,0.126424870466321,0.000938654776391033,1.84262496711938,122
"{OASE CU MADUVA} => {CARNE TOCATA PORC VRAC}",0.000142014090521338,0.149437052200614,0.000950327167392787,4.98446894895623,146
"{OASE CU MADUVA} => {_MORCOVI}",0.000138123293520753,0.145342886386899,0.000950327167392787,3.31180959216099,142
"{CERBONA BATON CEREALE CU CIOC.AMARA&ZMEURA 20G} => {_BANANE}",0.000111860413766807,0.138888888888889,0.00080539497912101,2.02428630836771,115
"{PICK SALAM STUDENT FELIAT 70G} => {_BANANE}",0.000116723910017538,0.163265306122449,0.000714933948857419,2.37956921146898,120
"{REAL PATEU DE PUI 48G} => {REAL PATEU DE RATA 48G}",0.000184812857527768,0.240506329113924,0.000768432407615457,320.280596182856,190
"{REAL PATEU DE RATA 48G} => {REAL PATEU DE PUI 48G}",0.000184812857527768,0.246113989637306,0.000750923821112826,320.280596182856,190
"{DR.OETKER PIKANT FIX DULCE ACRISOR 100G} => {CONSERVANT ACID SALICILIC HA 15G}",0.000102133421265346,0.121247113163972,0.000842357550626564,54.2901375823804,105
"{DR.OETKER PIKANT FIX DULCE ACRISOR 100G} => {OTET BISTRITA 1L}",0.000161468075524261,0.191685912240185,0.000842357550626564,20.650315491882,166
"{DANONE IAURT DELICIOS MAR,BISCUITI,STAFIDE 125G} => {DANONE IAURT DELICIOS FRUCTE DE PADURE 125G}",0.000129369000269438,0.184466019417476,0.000701316159355373,88.7428297540786,133
"{DANONE IAURT DELICIOS MAR,BISCUITI,STAFIDE 125G} => {DANONE IAURT DELICIOS CAISE 125G}",0.000136177895020461,0.194174757281553,0.000701316159355373,93.6765181577545,140
"{DANONE IAURT DELICIOS MAR,BISCUITI,STAFIDE 125G} => {DANONE IAURT DELICIOS BISCUITI 125G}",0.000137150594270607,0.195561719833564,0.000701316159355373,46.8977258278827,141
"{KENT MODE SILVER} => {PAINE ALBA SECUIASCA CU CARTOFI FEL.HARMOPAN 500G}",0.00013131439876973,0.101123595505618,0.00129855349894511,8.8192934730806,135
"{INSTANT CAFEA SOLUBILA FORTUNA RENDEZ-VOUS 1.8G} => {CAFEA INSTANT FORTUNA 3IN1 STRONG 17G}",0.000123532804768561,0.101844426623897,0.00121295596493225,50.7035807002181,127
"{INSTANT CAFEA SOLUBILA FORTUNA RENDEZ-VOUS 1.8G} => {CAFEA INSTANT FORTUNA 3IN1 CLASSIC 15.2G}",0.000249011008037414,0.205292702485966,0.00121295596493225,75.3497510769868,256
"{INSTANT CAFEA SOLUBILA FORTUNA RENDEZ-VOUS 1.8G} => {CAFEA JACOBS 3IN1 CLASSIC 15.2G}",0.000123532804768561,0.101844426623897,0.00121295596493225,23.0673924093303,127
"{ZUZU DIVIN IAURT NATURAL 10% GRASIME 150G} => {_BANANE}",0.000142014090521338,0.166097838452787,0.000855002640878464,2.42085297765204,146
"{DANONE CREMOSSO IAURT CU CAPSUNI 125G} => {DANONE CREMOSSO IAURT CU VISINE 125G}",0.000152713782272945,0.201282051282051,0.000758705415113996,252.048032418252,157
"{DANONE CREMOSSO IAURT CU VISINE 125G} => {DANONE CREMOSSO IAURT CU CAPSUNI 125G}",0.000152713782272945,0.191230207064555,0.000798586084369988,252.048032418252,157
"{DANONE CREMOSSO IAURT CU CAPSUNI 125G} => {DANONE CREMOSSO IAURT CU PIERSICI 125G}",0.000209130338781422,0.275641025641026,0.000758705415113995,264.34462901837,215
"{DANONE CREMOSSO IAURT CU PIERSICI 125G} => {DANONE CREMOSSO IAURT CU CAPSUNI 125G}",0.000209130338781422,0.200559701492537,0.00104273359615667,264.34462901837,215
"{ELAN BOABE DE MUSTAR 100G} => {OTET BISTRITA 1L}",0.000133259797270022,0.157110091743119,0.000848193746127441,16.9254637627657,137
"{MAGHIRAN MACINAT MARCO POLO 5G} => {OREGANO MACINAT MARCO POLO 7G}",0.000203294143280545,0.323029366306028,0.000629336414844558,443.38562287068,209
"{OREGANO MACINAT MARCO POLO 7G} => {MAGHIRAN MACINAT MARCO POLO 5G}",0.000203294143280545,0.279038718291055,0.000728551738359465,443.38562287068,209
"{MAGHIRAN MACINAT MARCO POLO 5G} => {BUSUIOC MACINAT MARCO POLO 5G}",0.000230529722284637,0.366306027820711,0.000629336414844558,451.543332258459,237
"{BUSUIOC MACINAT MARCO POLO 5G} => {MAGHIRAN MACINAT MARCO POLO 5G}",0.000230529722284637,0.284172661870504,0.000811231174621887,451.543332258459,237
"{FASOLE GALBENA CONG.AGROSPRINT 400G} => {_MORCOVI}",0.000158549977773822,0.160749506903353,0.000986317039648194,3.66286766509175,163
"{CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU VITA RENO 415G} => {CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU PASARE RENO 415G}",0.00030542756454589,0.314629258517034,0.000970753851645856,336.937456162325,314
"{CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU PASARE RENO 415G} => {CONSERVA HRANA COMPLETA PT.PISICI ADULTE CU VITA RENO 415G}",0.00030542756454589,0.327083333333333,0.000933791280140302,336.937456162325,314
"{_KIWI CASEROLA BUC} => {_PORTOCALE PLASA BUC^2 A nu se consuma coaja}",0.000140068692021045,0.164383561643836,0.000852084543128026,19.6737270161226,144
"{_KIWI CASEROLA BUC} => {_BANANE}",0.000257765301288729,0.302511415525114,0.000852084543128026,4.40906195932146,265
"{MITITEI CONGELATI CAROLI 850G} => {CARNE TOCATA PORC VRAC}",0.000103106120515492,0.115720524017467,0.000890992513133872,3.85985503747536,106
"{PASTA ARDEI IUTE UNIVER 160G} => {CREMA GULAS IUTE UNIVER 160G}",0.000109915015266515,0.157381615598886,0.000698398061604934,170.854113414889,113
"{CREMA GULAS IUTE UNIVER 160G} => {PASTA ARDEI IUTE UNIVER 160G}",0.000109915015266515,0.119324181626188,0.000921146189888402,170.854113414889,113
"{PASTA ARDEI IUTE UNIVER 160G} => {PASTA ARDEI DULCE UNIVER 160G}",0.000114778511517245,0.164345403899721,0.000698398061604934,191.562456180244,118
"{PASTA ARDEI DULCE UNIVER 160G} => {PASTA ARDEI IUTE UNIVER 160G}",0.000114778511517245,0.133786848072562,0.000857920738628903,191.562456180244,118
"{PASTA ARDEI IUTE UNIVER 160G} => {CREMA GULAS DULCE UNIVER 160G}",0.000119642007767976,0.171309192200557,0.000698398061604934,88.9032444715044,123
"{PASTE SPAGHETE DIN FAINA DE GRAU DUR BALOGH 400G} => {CARNE TOCATA PORC VRAC}",0.000106996917516076,0.13681592039801,0.000782050197117503,4.56349142936282,110
"{DANONE IAURT DELICIOS CAPSUNI 400G} => {DANONE IAURT DELICIOS VISINE 400G}",0.000123532804768561,0.165580182529335,0.000746060324862096,224.574566639032,127
"{DANONE IAURT DELICIOS VISINE 400G} => {DANONE IAURT DELICIOS CAPSUNI 400G}",0.000123532804768561,0.16754617414248,0.00073730603161078,224.574566639032,127
"{DANONE IAURT DELICIOS CAPSUNI 400G} => {_BANANE}",0.00013131439876973,0.176010430247718,0.000746060324862096,2.56532762937864,135
"{AMESTEC DE CONDIMENTE PENTRU CARTOFI PRAJITI MARCO POLO 30G} => {AMESTEC DE CONDIMENTE PENTRU FRIPTURA DE PUI MARCO POLO 30G}",0.000109915015266515,0.178515007898894,0.000615718625342512,211.923081553802,113
"{AMESTEC DE CONDIMENTE PENTRU FRIPTURA DE PUI MARCO POLO 30G} => {AMESTEC DE CONDIMENTE PENTRU CARTOFI PRAJITI MARCO POLO 30G}",0.000109915015266515,0.130484988452656,0.000842357550626564,211.923081553802,113
"{SMANTANA FARA LACTOZA 20% MIZO 150G} => {IAURT FARA LACTOZA NATUR MIZO 150G}",0.000183840158277622,0.189568706118355,0.00096978115239571,178.797551369705,189
"{IAURT FARA LACTOZA NATUR MIZO 150G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.000183840158277622,0.173394495412844,0.0010602421826593,178.797551369705,189
"{ZUZU IAURT DE BAUT CU VISINE 320G} => {ZUZU IAURT DE BAUT CU CAPSUNI 320G}",0.000206212241030983,0.231441048034935,0.000890992513133872,234.883419476931,212
"{ZUZU IAURT DE BAUT CU CAPSUNI 320G} => {ZUZU IAURT DE BAUT CU VISINE 320G}",0.000206212241030983,0.209279368213228,0.000985344340398048,234.883419476931,212
"{ZUZU IAURT DE BAUT CU VISINE 320G} => {ZUZU IAURT DE BAUT CU PIERSICA SI FRUCTUL PASIUNII 320G}",0.000297645970544721,0.334061135371179,0.000890992513133872,288.602713661884,306
"{ZUZU IAURT DE BAUT CU PIERSICA SI FRUCTUL PASIUNII 320G} => {ZUZU IAURT DE BAUT CU VISINE 320G}",0.000297645970544721,0.257142857142857,0.00115751210767392,288.602713661884,306
"{ZUZU IAURT DE BAUT CU VISINE 320G} => {_BANANE}",0.000109915015266515,0.123362445414847,0.000890992513133872,1.79799054638425,113
"{DANONE ACTIVIA DE BAUT CAPSUNI&KIWI 320G} => {DANONE ACTIVIA DE BAUT RODIE ZMEURA 320G}",0.000142014090521338,0.169373549883991,0.00083846675362598,189.063362984348,146
"{DANONE ACTIVIA DE BAUT RODIE ZMEURA 320G} => {DANONE ACTIVIA DE BAUT CAPSUNI&KIWI 320G}",0.000142014090521338,0.158523344191097,0.000895856009384602,189.063362984348,146
"{DANONE ACTIVIA DE BAUT CAPSUNI&KIWI 320G} => {_BANANE}",0.000127423601769145,0.151972157772622,0.00083846675362598,2.21497313927196,131
"{PASTA TOMATE BORCAN HOME GARDEN 80G} => {_MORCOVI}",0.000102133421265346,0.11986301369863,0.000852084543128026,2.73122055286381,105
"{FANTA PORTOCALE 2.5L PET} => {COCA COLA 2.5L PET}",0.000151741083022799,0.161323681489142,0.000940600174891325,61.7236893403414,156
"{ELAN COMPOT DE VISINE FARA SAMBURI 700G} => {_BANANE}",0.000107969616766222,0.116108786610879,0.000929900483139718,1.69226947452665,111
"{GOBE PAINE ALBA 700G} => {_BANANE}",0.000129369000269438,0.114163090128755,0.00113319462642026,1.66391121793384,133
"{LAPTE 1.5% COVALACT CUTIE 1L} => {_BANANE}",0.000122560105518415,0.132214060860441,0.000926982385389279,1.9270016148491,126
"{CARNACIORI CU FASOLE BOABE ROTINA 800G} => {COSTITA CU FASOLE BOABE ROTINA 800G}",0.000167304271025137,0.202115158636898,0.000827767061874372,174.905660601313,172
"{COSTITA CU FASOLE BOABE ROTINA 800G} => {CARNACIORI CU FASOLE BOABE ROTINA 800G}",0.000167304271025137,0.144781144781145,0.00115556670917362,174.905660601313,172
"{DANONE IAURT DELICIOS VISINE 400G} => {_BANANE}",0.000136177895020461,0.184696569920844,0.00073730603161078,2.69192691139136,140
"{BATON MARS CIOCOLATA CLASIC 51G} => {_BANANE}",0.000111860413766807,0.113412228796844,0.000986317039648194,1.65296751807541,115
"{HARTIE IGIENICA NATUR FARA TUB 60G} => {_BANANE}",0.000106996917516076,0.10566762728146,0.00101257991940214,1.54009102423365,110
"{CIOCOLATA AERATA CU LAPTE ROSHEN 80G} => {CIOCOLATA AERATA AMARUIE ROSHEN 80G}",0.000136177895020461,0.160734787600459,0.000847221046877295,140.157871827007,140
"{CIOCOLATA AERATA AMARUIE ROSHEN 80G} => {CIOCOLATA AERATA CU LAPTE ROSHEN 80G}",0.000136177895020461,0.118744698897371,0.00114681241592231,140.157871827007,140
"{CERBONA TERCI DE OVAZ CU CIOCOLATA 55G} => {CERBONA TERCI DE OVAZ CU CAISE 50G}",0.000208157639531276,0.240990990990991,0.00086375693412978,275.283205705706,214
"{CERBONA TERCI DE OVAZ CU CAISE 50G} => {CERBONA TERCI DE OVAZ CU CIOCOLATA 55G}",0.000208157639531276,0.237777777777778,0.000875429325131533,275.283205705706,214
"{CERBONA TERCI DE OVAZ CU CIOCOLATA 55G} => {CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G}",0.000334608542050275,0.387387387387387,0.000863756934129779,364.040392311873,344
"{CERBONA TERCI DE OVAZ CU FRUCTE DE PADURE 55G} => {CERBONA TERCI DE OVAZ CU CIOCOLATA 55G}",0.000334608542050275,0.314442413162706,0.00106413297965989,364.040392311873,344
