"rules","support","confidence","coverage","lift","count"
"{REAL PATEU DE GASCA 48G,REAL PATEU DE PORC 48G} => {REAL PATEU DE RATA 48G}",0.000105460201956287,0.313364055299539,0.000336542115066386,263.092381912442,68
"{REAL PATEU DE GASCA 48G,REAL PATEU DE RATA 48G} => {REAL PATEU DE PUI 48G}",0.00015819030293443,0.321766561514196,0.000491630647355043,161.583198207494,102
"{REAL PATEU DE PUI 48G,REAL PATEU DE RATA 48G} => {REAL PATEU DE GASCA 48G}",0.00015819030293443,0.457399103139013,0.000345847427003705,304.362992683503,102
"{REAL PATEU DE GASCA 48G,REAL PATEU DE PUI 48G} => {REAL PATEU DE RATA 48G}",0.00015819030293443,0.329032258064516,0.000480774450094837,276.247001008065,102
"{MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G,MOGYI PORUMB PT.POPCORN MICRO CU UNT 100G} => {MOGYI PORUMB PT.POPCORN MICRO CU SARE 100G}",0.000111663743247833,0.322869955156951,0.000345847427003705,261.209895853847,72
"{MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G,MOGYI PORUMB PT.POPCORN MICRO CU SARE 100G} => {MOGYI PORUMB PT.POPCORN MICRO CU UNT 100G}",0.000111663743247833,0.389189189189189,0.000286913784734015,325.060187648789,72
"{MOGYI PORUMB PT.POPCORN MICRO CU SARE 100G,MOGYI PORUMB PT.POPCORN MICRO CU UNT 100G} => {MOGYI PORUMB PT.POPCORN MICRO CU CASC.100G}",0.000111663743247833,0.385026737967914,0.000290015555379789,381.355676581483,72
"{MAGHIRAN MACINAT MARCO POLO 5G,OREGANO MACINAT MARCO POLO 7G} => {BUSUIOC MACINAT MARCO POLO 5G}",0.000165944729548863,0.61849710982659,0.000268303160859377,479.906867552847,107
"{BUSUIOC MACINAT MARCO POLO 5G,MAGHIRAN MACINAT MARCO POLO 5G} => {OREGANO MACINAT MARCO POLO 7G}",0.000165944729548863,0.511961722488038,0.000324135032483293,382.957465113956,107
"{BUSUIOC MACINAT MARCO POLO 5G,OREGANO MACINAT MARCO POLO 7G} => {MAGHIRAN MACINAT MARCO POLO 5G}",0.000165944729548863,0.380782918149466,0.000435798775731126,405.828363871651,107
"{ELAN PATE CU FICAT DE PASARE 156G,ELAN PATE CU FICAT DE PORC 156G} => {ELAN PATE CU FICAT DE GASCA 110G}",0.000102358431310514,0.228373702422145,0.000448205858314219,98.6294472243016,66
"{ELAN PATE CU FICAT DE GASCA 110G,ELAN PATE CU FICAT DE PORC 156G} => {ELAN PATE CU FICAT DE PASARE 156G}",0.000102358431310514,0.38150289017341,0.000268303160859377,284.381957298941,66
"{ELAN PATE CU FICAT DE GASCA 110G,ELAN PATE CU FICAT DE PASARE 156G} => {ELAN PATE CU FICAT DE PORC 156G}",0.000102358431310514,0.323529411764706,0.00031638060586886,270.570038910506,66
"{ELAN PATE CU FICAT DE PORC 156G,ELAN PATE CU FICAT DE RATA 110G} => {ELAN PATE CU FICAT DE GASCA 110G}",0.000116316399216493,0.76530612244898,0.000151986761642884,330.518439793868,75
"{ELAN PATE CU FICAT DE GASCA 110G,ELAN PATE CU FICAT DE PORC 156G} => {ELAN PATE CU FICAT DE RATA 110G}",0.000116316399216493,0.433526011560694,0.000268303160859377,289.673095929797,75
"{ELAN PATE CU FICAT DE GASCA 110G,ELAN PATE CU FICAT DE RATA 110G} => {ELAN PATE CU FICAT DE PORC 156G}",0.000116316399216493,0.132275132275132,0.000879351978076685,110.622671031231,75
"{JOGO-BELLA IAURT CLASSIC 150G,JOGO-BELLA IAURT SPECIAL 150G} => {JOGO-BELLA IAURT STANDARD 150G}",0.000100807545987627,0.326633165829146,0.000308626179254427,283.07900389042,65
"{JOGO-BELLA IAURT CLASSIC 150G,JOGO-BELLA IAURT STANDARD 150G} => {JOGO-BELLA IAURT SPECIAL 150G}",0.000100807545987627,0.326633165829146,0.000308626179254427,278.217673572619,65
"{JOGO-BELLA IAURT SPECIAL 150G,JOGO-BELLA IAURT STANDARD 150G} => {JOGO-BELLA IAURT CLASSIC 150G}",0.000100807545987627,0.315533980582524,0.000319482376514633,300.967606422704,65
"{ELAN PATE CU FICAT DE PASARE 156G,ELAN PATE CU FICAT DE RATA 110G} => {ELAN PATE CU FICAT DE GASCA 110G}",0.000116316399216493,0.646551724137931,0.000179902697454842,279.231095687923,75
"{ELAN PATE CU FICAT DE GASCA 110G,ELAN PATE CU FICAT DE PASARE 156G} => {ELAN PATE CU FICAT DE RATA 110G}",0.000116316399216493,0.367647058823529,0.00031638060586886,245.65414507772,75
"{ELAN PATE CU FICAT DE GASCA 110G,ELAN PATE CU FICAT DE RATA 110G} => {ELAN PATE CU FICAT DE PASARE 156G}",0.000116316399216493,0.132275132275132,0.000879351978076685,98.601247820901,75
"{CHEFIR FARA LACTOZA MIZO 150G,SMANTANA FARA LACTOZA 20% MIZO 150G} => {IAURT FARA LACTOZA NATUR MIZO 150G}",0.000130274367122472,0.392523364485981,0.000331889459097726,119.328768390858,84
"{CHEFIR FARA LACTOZA MIZO 150G,IAURT FARA LACTOZA NATUR MIZO 150G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.000130274367122472,0.227027027027027,0.000573827569468031,70.4453502588248,84
"{IAURT FARA LACTOZA NATUR MIZO 150G,SMANTANA FARA LACTOZA 20% MIZO 150G} => {CHEFIR FARA LACTOZA MIZO 150G}",0.000130274367122472,0.164383561643836,0.000792502399995037,98.9667318982387,84
"{CHEFIR FARA LACTOZA MIZO 150G,IAURT FARA LACTOZA NATUR MIZO 150G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.00011321462857072,0.197297297297297,0.000573827569468031,34.578938900847,73
"{CHEFIR FARA LACTOZA MIZO 150G,LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L} => {IAURT FARA LACTOZA NATUR MIZO 150G}",0.00011321462857072,0.382198952879581,0.000296219096671335,116.190103453128,73
"{IAURT FARA LACTOZA NATUR MIZO 150G,LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L} => {CHEFIR FARA LACTOZA MIZO 150G}",0.00011321462857072,0.185279187817259,0.000611048817217308,111.546893884457,73
"{BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G,BISCUITI CU SEMINTE KORPOVIT 174G} => {BISCUITI KORPOVIT 174G}",0.000100807545987627,0.342105263157895,0.000294668211348448,113.587579272589,65
"{BISCUITI CU SEMINTE KORPOVIT 174G,BISCUITI KORPOVIT 174G} => {BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G}",0.000100807545987627,0.353260869565217,0.000285362899411129,202.831821789461,65
"{BISCUITI CU CEREALE INTEGRALE KORPOVIT 174G,BISCUITI KORPOVIT 174G} => {BISCUITI CU SEMINTE KORPOVIT 174G}",0.000100807545987627,0.231316725978648,0.000435798775731126,164.808183087238,65
"{ELAN BRANZA TOPITA CREMOASA 100G,ELAN BRANZA TOPITA EMMENTALER 100G} => {ELAN BRANZA TOPITA CU SUNCA AFUMATA 100G}",0.000283812014088242,0.605960264900662,0.000468367367511744,338.871584636681,183
"{ELAN BRANZA TOPITA CREMOASA 100G,ELAN BRANZA TOPITA CU SUNCA AFUMATA 100G} => {ELAN BRANZA TOPITA EMMENTALER 100G}",0.000283812014088242,0.493261455525606,0.000575378454790917,330.958932042375,183
"{ELAN BRANZA TOPITA CU SUNCA AFUMATA 100G,ELAN BRANZA TOPITA EMMENTALER 100G} => {ELAN BRANZA TOPITA CREMOASA 100G}",0.000283812014088242,0.5,0.000567624028176485,329.312053115424,183
"{CARNATI PROASPETI,SANGERETE VRAC} => {CALTABOS VRAC}",0.000291566440702675,0.646048109965636,0.000451307628959992,219.940495759806,188
"{CALTABOS VRAC,CARNATI PROASPETI} => {SANGERETE VRAC}",0.000291566440702675,0.47,0.000620354129154628,232.224298850575,188
"{CALTABOS VRAC,SANGERETE VRAC} => {CARNATI PROASPETI}",0.000291566440702675,0.285280728376328,0.00102203342778225,181.765826770709,188
"{CARNATI PROASPETI,SANGERETE VRAC} => {CARNE TOCATA PORC VRAC}",0.000156639417611544,0.347079037800687,0.000451307628959992,6.31152727228322,101
"{CARNATI PROASPETI,CARNE TOCATA PORC VRAC} => {SANGERETE VRAC}",0.000156639417611544,0.34006734006734,0.000460612940897311,168.025318317272,101
"{CARNE TOCATA PORC VRAC,SANGERETE VRAC} => {CARNATI PROASPETI}",0.000156639417611544,0.308868501529052,0.000507139500583908,196.794711172354,101
"{CALTABOS VRAC,CARNATI PROASPETI} => {CARNE TOCATA PORC VRAC}",0.000200064206652368,0.3225,0.000620354129154628,5.86456490777822,129
"{CARNATI PROASPETI,CARNE TOCATA PORC VRAC} => {CALTABOS VRAC}",0.000200064206652368,0.434343434343434,0.000460612940897311,147.867796230521,129
"{CALTABOS VRAC,CARNE TOCATA PORC VRAC} => {CARNATI PROASPETI}",0.000200064206652368,0.288590604026846,0.000693245739330297,183.874704883678,129
"{REAL PATEU DE GASCA 48G,REAL PATEU DE PORC 48G} => {REAL PATEU DE PUI 48G}",0.000134927023091132,0.400921658986175,0.000336542115066386,201.332927774667,87
"{REAL PATEU DE GASCA 48G,REAL PATEU DE PUI 48G} => {REAL PATEU DE PORC 48G}",0.000134927023091132,0.280645161290323,0.000480774450094837,177.583940612238,87
"{REAL PATEU DE PORC 48G,REAL PATEU DE PUI 48G} => {REAL PATEU DE GASCA 48G}",0.000134927023091132,0.25,0.000539708092364526,166.355263157895,87
"{_CONOPIDA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000117867284539379,0.723809523809524,0.00016284295890309,25.2410662133972,76
"{_CONOPIDA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000117867284539379,0.457831325301205,0.000257446963599171,29.12454950029,76
"{ELAN PATE CU FICAT DE GASCA 110G,ELAN PATE CU FICAT DE RATA 110G} => {CARNE TOCATA PORC VRAC}",0.000117867284539379,0.134038800705467,0.000879351978076685,2.43745502914097,76
"{CARNE TOCATA PORC VRAC,ELAN PATE CU FICAT DE RATA 110G} => {ELAN PATE CU FICAT DE GASCA 110G}",0.000117867284539379,0.598425196850394,0.000196962436006594,258.446334864538,76
"{CARNE TOCATA PORC VRAC,ELAN PATE CU FICAT DE GASCA 110G} => {ELAN PATE CU FICAT DE RATA 110G}",0.000117867284539379,0.406417112299465,0.000290015555379789,271.559491285916,76
"{BOMBOANE NEGRO EXTRA STRONG GYORI 79G,BOMBOANE NEGRO MENTOL GYORI 79G} => {BOMBOANE NEGRO CLASSIC GYORI 79G}",0.000100807545987627,0.291479820627803,0.000345847427003705,116.735495641033,65
"{BOMBOANE NEGRO CLASSIC GYORI 79G,BOMBOANE NEGRO EXTRA STRONG GYORI 79G} => {BOMBOANE NEGRO MENTOL GYORI 79G}",0.000100807545987627,0.361111111111111,0.000279159358119583,194.521233639655,65
"{BOMBOANE NEGRO CLASSIC GYORI 79G,BOMBOANE NEGRO MENTOL GYORI 79G} => {BOMBOANE NEGRO EXTRA STRONG GYORI 79G}",0.000100807545987627,0.384615384615385,0.00026209961956783,205.977830309226,65
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 70G}",0.000124070825830926,0.336134453781513,0.000369110706847004,120.744926382809,80
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G}",0.000124070825830926,0.30188679245283,0.000410984610564941,155.226866480094,80
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G}",0.000124070825830926,0.299625468164794,0.000414086381210714,150.699223474557,80
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G}",0.000131825252445358,0.357142857142857,0.000369110706847004,111.571324750831,85
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G}",0.000131825252445358,0.355648535564854,0.00037066159216989,182.870563151889,85
"{CHIPS DIN CARTOFI CU GUST DE SMANTANA SI CEAPA CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G}",0.000131825252445358,0.357142857142857,0.000369110706847004,179.628092266548,85
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G}",0.000117867284539379,0.286792452830189,0.000410984610564941,89.5938788942519,76
"{CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 70G}",0.000117867284539379,0.317991631799163,0.00037066159216989,114.22773161152,76
"{CHIPS DIN CARTOFI CU GUST DE CASCAVAL CSIKI CSIPSZ 70G,CHIPS DIN CARTOFI CU SARE CSIKI CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE PAPRIKA CSIKI CSIPSZ 70G}",0.000117867284539379,0.252491694352159,0.000466816482188858,126.992883834955,76
"{SMANTANA FARA LACTOZA 20% MIZO 150G,UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {IAURT FARA LACTOZA NATUR MIZO 150G}",0.00016284295890309,0.336538461538462,0.00048387622074061,102.30912033511,105
"{IAURT FARA LACTOZA NATUR MIZO 150G,UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.00016284295890309,0.373665480427046,0.000435798775731126,115.946528450913,105
"{IAURT FARA LACTOZA NATUR MIZO 150G,SMANTANA FARA LACTOZA 20% MIZO 150G} => {UNT FARA LACTOZA 82% GRASIME MIZO 100G}",0.00016284295890309,0.205479452054795,0.000792502399995037,110.134424213439,105
"{SMANTANA FARA LACTOZA 20% MIZO 150G,UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L}",0.000155088532288657,0.320512820512821,0.00048387622074061,56.1740753131077,100
"{LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L,UNT FARA LACTOZA 82% GRASIME MIZO 100G} => {SMANTANA FARA LACTOZA 20% MIZO 150G}",0.000155088532288657,0.341296928327645,0.000454409399605765,105.902728732997,100
"{LAPTE UHT 1.5% GRASIME FARA LACTOZA MIZO 1L,SMANTANA FARA LACTOZA 20% MIZO 150G} => {UNT FARA LACTOZA 82% GRASIME MIZO 100G}",0.000155088532288657,0.214592274678112,0.000722712560465141,115.01878351332,100
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G}",0.000117867284539379,0.348623853211009,0.000338093000389272,97.227603885591,76
"{CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G,CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G} => {CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G}",0.000117867284539379,0.370731707317073,0.000317931491191747,158.623231424086,76
"{CHIPS PREMIUM DIN CARTOFI CU AROMA DE CANNABIS TILTOTT CSIKI CSIPSZ 70G,CHIPS PREMIUM DIN CARTOFI GUST DE TRUFE TILTOTT CSIKI SOR CSIPSZ 70G} => {CHIPS DIN CARTOFI CU GUST DE ARDEI IUTE CSIKI CSIPSZ 70G}",0.000117867284539379,0.249180327868852,0.000473020023480404,118.75072516448,76
"{_CARTOFI ROSII 5KG,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.00010856197260206,0.804597701149425,0.000134927023091132,28.0583540030958,70
"{_CARTOFI ROSII 5KG,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.00010856197260206,0.414201183431953,0.00026209961956783,26.3490552159273,70
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI AFINE 500ML} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000136477908414018,0.505747126436782,0.000269854046182263,110.281436217975,88
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT BARNA SOR 7% 500ML}",0.000136477908414018,0.182952182952183,0.00074597584030844,66.7230129537822,88
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000136477908414018,0.34375,0.000397026642658962,166.527117768595,88
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI AFINE 500ML} => {STICLA BERE 500ML CSIKI}",0.000124070825830926,0.459770114942529,0.000269854046182263,44.5598304109632,80
"{BERE TILTOTT CSIKI AFINE 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT BARNA SOR 7% 500ML}",0.000124070825830926,0.121028744326778,0.00102513519842802,44.139415803561,80
"{BERE TILTOTT BARNA SOR 7% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000124070825830926,0.132669983416252,0.000935183849700602,64.2709816806277,80
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT CSIKI AFINE 500ML} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000148884990997111,0.551724137931034,0.000269854046182263,27.3105989612287,96
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE TILTOTT BARNA SOR 7% 500ML}",0.000148884990997111,0.213333333333333,0.000697898395298956,77.8030769230769,96
"{BERE TILTOTT BARNA SOR 7% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000148884990997111,0.129380053908356,0.00115075690958183,62.677199924666,96
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT CSIKI AFINE 500ML} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000114765513893606,0.415730337078652,0.000276057587473809,90.6526923354599,74
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE 6% SZEKELY SOR 500ML}",0.000114765513893606,0.153846153846154,0.00074597584030844,36.5777739959156,74
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000114765513893606,0.276119402985075,0.000415637266533601,133.763980622806,74
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT CSIKI AFINE 500ML} => {STICLA BERE 500ML CSIKI}",0.000128723481799585,0.466292134831461,0.000276057587473809,45.1919291288715,83
"{BERE TILTOTT CSIKI AFINE 500ML,STICLA BERE 500ML CSIKI} => {BERE 6% SZEKELY SOR 500ML}",0.000128723481799585,0.125567322239032,0.00102513519842802,29.8543253718555,83
"{BERE 6% SZEKELY SOR 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000128723481799585,0.10479797979798,0.00122830117572616,50.7685978872117,83
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT CSIKI AFINE 500ML} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000139579679059791,0.50561797752809,0.000276057587473809,25.0283227839912,90
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE 6% SZEKELY SOR 500ML}",0.000139579679059791,0.2,0.000697898395298956,47.5511061946903,90
"{BERE 6% SZEKELY SOR 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000139579679059791,0.113350125944584,0.00123140294637194,54.9116211556622,90
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000142681449705564,0.191268191268191,0.00074597584030844,36.7376797296368,92
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000142681449705564,0.444444444444444,0.00032103326183752,96.9139894036749,92
"{BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000142681449705564,0.265895953757225,0.000536606321718753,128.811307070611,92
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {STICLA BERE 500ML CSIKI}",0.00037531424813855,0.503118503118503,0.00074597584030844,48.7610535068825,242
"{BERE TILTOTT CSIKI AFINE 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.00037531424813855,0.366111951588502,0.00102513519842802,79.8330820428154,242
"{BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI AFINE 500ML}",0.00037531424813855,0.168758716875872,0.00222396955301934,81.7538988208444,242
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000235734569078759,0.316008316008316,0.00074597584030844,15.6425572012859,152
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML}",0.000235734569078759,0.337777777777778,0.000697898395298956,73.6546319467929,152
"{BERE TILTOTT CSIKI VADMALNA CU VITAMINE STICLA 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000235734569078759,0.188351920693928,0.00125156445556946,91.2456799398948,152
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {STICLA BERE 500ML CSIKI}",0.000128723481799585,0.400966183574879,0.00032103326183752,38.8606926808653,83
"{BERE TILTOTT CSIKI AFINE 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000128723481799585,0.125567322239032,0.00102513519842802,24.1182396212309,83
"{BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000128723481799585,0.105196451204056,0.0012236485197575,50.9616343810794,83
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT CSIKI KREM SOR 4.5% 500ML} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000142681449705564,0.444444444444444,0.00032103326183752,22.0002047187676,92
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE TILTOTT CSIKI KREM SOR 4.5% 500ML}",0.000142681449705564,0.204444444444444,0.000697898395298956,39.2684976665674,92
"{BERE TILTOTT CSIKI KREM SOR 4.5% 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {BERE TILTOTT CSIKI AFINE 500ML}",0.000142681449705564,0.11660329531052,0.0012236485197575,56.4875947356543,92
"{BERE TILTOTT CSIKI AFINE 500ML,STICLA BERE 500ML CSIKI} => {BERE TILTOTT IGAZI SOR 6% 500ML}",0.000229531027787212,0.223903177004539,0.00102513519842802,11.0833103953852,148
"{BERE TILTOTT CSIKI AFINE 500ML,BERE TILTOTT IGAZI SOR 6% 500ML} => {STICLA BERE 500ML CSIKI}",0.000229531027787212,0.328888888888889,0.000697898395298956,31.8751320206423,148
"{CALTABOS VRAC,SANGERETE VRAC} => {CARNE TOCATA PORC VRAC}",0.000268303160859377,0.262518968133536,0.00102203342778225,4.77382799423901,173
"{CARNE TOCATA PORC VRAC,SANGERETE VRAC} => {CALTABOS VRAC}",0.000268303160859377,0.529051987767584,0.000507139500583908,180.110358156612,173
"{CALTABOS VRAC,CARNE TOCATA PORC VRAC} => {SANGERETE VRAC}",0.000268303160859377,0.387024608501119,0.000693245739330297,191.226634781043,173
"{_FASOLE ALB MICI KG,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000119418169862266,0.785714285714286,0.000151986761642884,27.3998416132272,77
"{_FASOLE ALB MICI KG,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000119418169862266,0.405263157894737,0.000294668211348448,25.7804703402152,77
"{BATON OKE RUDI CU GUST DE CAPSUNI 23G,BATON OKE RUDI NATUR 23G} => {BATON OKE RUDI CU GUST DE AFINE 23G}",0.000240387225047418,0.482866043613707,0.000497834188646589,202.174444714164,155
"{BATON OKE RUDI CU GUST DE AFINE 23G,BATON OKE RUDI CU GUST DE CAPSUNI 23G} => {BATON OKE RUDI NATUR 23G}",0.000240387225047418,0.285451197053407,0.000842130730327407,114.392127844411,155
"{BATON OKE RUDI CU GUST DE AFINE 23G,BATON OKE RUDI NATUR 23G} => {BATON OKE RUDI CU GUST DE CAPSUNI 23G}",0.000240387225047418,0.455882352941176,0.000527301009781434,195.835942704863,155
"{PASTA DE TON CU LEGUME HAME 100G,PASTA DE TON PICANT HAME 100G} => {PASTA DE TON HAME 100G}",0.000100807545987627,0.257936507936508,0.000390823101367416,59.1660102319121,65
"{PASTA DE TON CU LEGUME HAME 100G,PASTA DE TON HAME 100G} => {PASTA DE TON PICANT HAME 100G}",0.000100807545987627,0.274261603375527,0.000367559821524117,106.659808217923,65
