"rules","support","confidence","coverage","lift","count"
"{_MORCOVI,FAINA BL-55 GYERMELYI 1KG} => {_PATRUNJEL RADACINA KG}",0.000300730048116808,0.617021276595745,0.000487390077982412,35.9303114400247,29
"{_GULII,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_TELINA}",0.000114070018251203,0.578947368421053,0.000197030031524805,51.2663476874003,11
"{_TELINA,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_GULII}",0.000114070018251203,0.423076923076923,0.000269620043139207,69.0324092151503,11
"{_GULII,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_PATRUNJEL RADACINA KG}",0.000124440019910403,0.631578947368421,0.000197030031524805,36.7780320366133,12
"{_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_GULII}",0.000124440019910403,0.272727272727273,0.000456280073004812,44.5002307337333,12
"{_GULII,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.000114070018251203,0.578947368421053,0.000197030031524805,20.0896195147819,11
"{_MORCOVI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_GULII}",0.000114070018251203,0.183333333333333,0.000622200099552016,29.9140439932318,11
"{_MERE ROSII,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_BANANE}",0.000103700016592003,0.37037037037037,0.000279990044798407,9.97919965229269,10
"{_BANANE,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MERE ROSII}",0.000103700016592003,0.175438596491228,0.000591090094574415,13.8671268334771,10
"{OUA PROASPETE M DIN GHEORGHENI 1*10,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.384615384615385,0.000269620043139207,22.396878483835,10
"{_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000103700016592003,0.227272727272727,0.000456280073004812,23.4399611084103,10
"{_TELINA,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_PATRUNJEL RADACINA KG}",0.000186660029865605,0.692307692307692,0.000269620043139207,40.314381270903,18
"{_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_TELINA}",0.000186660029865605,0.409090909090909,0.000456280073004812,36.2253944402705,18
"{_TELINA,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.000207400033184005,0.769230769230769,0.000269620043139207,26.6925014532067,20
"{_MORCOVI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_TELINA}",0.000207400033184005,0.333333333333333,0.000622200099552016,29.5169880624426,20
"{_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.000352580056412809,0.772727272727273,0.000456280073004812,26.8138310052668,34
"{_MORCOVI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_PATRUNJEL RADACINA KG}",0.000352580056412809,0.566666666666667,0.000622200099552016,32.9980676328502,34
"{_TELINA,SUNCA PRAGA CRIS-TIM} => {_PATRUNJEL RADACINA KG}",0.000134810021569603,0.8125,0.000165920026547204,47.3134057971015,13
"{_PATRUNJEL RADACINA KG,SUNCA PRAGA CRIS-TIM} => {_TELINA}",0.000134810021569603,0.419354838709677,0.000321470051435208,37.1342753043633,13
"{_TELINA,SUNCA PRAGA CRIS-TIM} => {_MORCOVI}",0.000134810021569603,0.8125,0.000165920026547204,28.1939546599496,13
"{_MORCOVI,SUNCA PRAGA CRIS-TIM} => {_TELINA}",0.000134810021569603,0.224137931034483,0.000601460096233615,19.8476299040562,13
"{_PATRUNJEL RADACINA KG,SUNCA PRAGA CRIS-TIM} => {_MORCOVI}",0.000290360046457607,0.903225806451613,0.000321470051435208,31.3421629966686,28
"{_MORCOVI,SUNCA PRAGA CRIS-TIM} => {_PATRUNJEL RADACINA KG}",0.000290360046457607,0.482758620689655,0.000601460096233615,28.111944027986,28
"{ENERGIZANT HELL 250ML,PALL MALL EXTRA CUT BLACK} => {PAINE CU FULGI CARTOFI FELIATA ARANYKEMENCE 1KG}",0.000186660029865605,0.114649681528662,0.00162809026049444,6.75788391758678,18
"{PAINE CU FULGI CARTOFI FELIATA ARANYKEMENCE 1KG,PALL MALL EXTRA CUT BLACK} => {ENERGIZANT HELL 250ML}",0.000186660029865605,0.257142857142857,0.000725900116144019,13.2887459807074,18
"{ENERGIZANT HELL 250ML,PAINE CU FULGI CARTOFI FELIATA ARANYKEMENCE 1KG} => {PALL MALL EXTRA CUT BLACK}",0.000186660029865605,0.339622641509434,0.000549610087937614,15.6103386873392,18
"{_ARDEI ROSU CALIFORNIA,_MERE GOLDEN} => {_BANANE}",0.000124440019910403,0.444444444444444,0.000279990044798407,11.9750395827512,12
"{_ARDEI ROSU CALIFORNIA,_BANANE} => {_MERE GOLDEN}",0.000124440019910403,0.100840336134454,0.00123403019744483,14.0320855614973,12
"{_MERE GOLDEN,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000155550024888004,0.365853658536585,0.000425170068027211,9.85750209555742,15
"{_CLEMENTINA^2 A nu se consuma coaja,_MERE GOLDEN} => {_BANANE}",0.000103700016592003,0.384615384615385,0.000269620043139207,10.3630150235347,10
"{_MERE GOLDEN,_RIDICHI ALBI VRAC} => {_BANANE}",0.000103700016592003,0.4,0.000259250041480007,10.7775356244761,10
"{_BANANE,_RIDICHI ALBI VRAC} => {_MERE GOLDEN}",0.000103700016592003,0.102040816326531,0.00101626016260163,14.1991341991342,10
"{_MERE GOLDEN,_ROSII CHERRY CASEROLA 500G} => {_BANANE}",0.000145180023228804,0.56,0.000259250041480007,15.0885498742666,14
"{_BANANE,_ROSII CHERRY CASEROLA 500G} => {_MERE GOLDEN}",0.000145180023228804,0.104477611940299,0.00138958022233284,14.5382180009046,14
"{_MERE GOLDEN,_MERE ROSII} => {_LAMAIE^2 A nu se consuma coaja}",0.000134810021569603,0.213114754098361,0.000632570101211216,15.9310712924133,13
"{_LAMAIE^2 A nu se consuma coaja,_MERE GOLDEN} => {_MERE ROSII}",0.000134810021569603,0.220338983050847,0.000611830097892816,17.4161711586552,13
"{_LAMAIE^2 A nu se consuma coaja,_MERE ROSII} => {_MERE GOLDEN}",0.000134810021569603,0.156626506024096,0.000860710137713622,21.7948156261409,13
"{_MERE GOLDEN,_MERE ROSII} => {_BANANE}",0.000217770034843206,0.344262295081967,0.000632570101211216,9.27574787352452,21
"{_BANANE,_MERE GOLDEN} => {_MERE ROSII}",0.000217770034843206,0.126506024096386,0.00172142027542724,9.99936796365791,21
"{_MANDARINE^2 A nu se consuma coaja,_MERE GOLDEN} => {_BANANE}",0.000145180023228804,0.333333333333333,0.000435540069686411,8.98127968706343,14
"{_ARDEI ROSU CAPIA,_MERE GOLDEN} => {_BANANE}",0.000114070018251203,0.354838709677419,0.000321470051435208,9.56071708622881,11
"{_CASTRAVETI FABIO,_MERE GOLDEN} => {_BANANE}",0.000197030031524805,0.527777777777778,0.00037332005973121,14.2203595045171,19
"{_BANANE,_MERE GOLDEN} => {_CASTRAVETI FABIO}",0.000197030031524805,0.114457831325301,0.00172142027542724,10.6230968145923,19
"{_BANANE,_CASTRAVETI FABIO} => {_MERE GOLDEN}",0.000197030031524805,0.108571428571429,0.00181475029036005,15.1078787878788,19
"{_MERE GOLDEN,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000145180023228804,0.636363636363636,0.000228140036502406,17.1460794025756,14
"{_BANANE,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MERE GOLDEN}",0.000145180023228804,0.1,0.00145180023228804,13.9151515151515,14
"{_MERE GOLDEN,_TELINA} => {_MORCOVI}",0.000103700016592003,0.769230769230769,0.000134810021569603,26.6925014532067,10
"{_MERE GOLDEN,_MORCOVI} => {_TELINA}",0.000103700016592003,0.185185185185185,0.000559980089596814,16.398326701357,10
"{_LAMAIE^2 A nu se consuma coaja,_MERE GOLDEN} => {_BANANE}",0.000124440019910403,0.203389830508475,0.000611830097892816,5.48010285990311,12
"{_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000186660029865605,0.782608695652174,0.000238510038161606,27.1567188697842,18
"{_MERE GOLDEN,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000186660029865605,0.333333333333333,0.000559980089596814,19.4106280193237,18
"{_MERE GOLDEN,_MORCOVI} => {_BANANE}",0.000217770034843206,0.388888888888889,0.000559980089596814,10.4781596349073,21
"{_BANANE,_MERE GOLDEN} => {_MORCOVI}",0.000217770034843206,0.126506024096386,0.00172142027542724,4.38979090164183,21
"{_CEAPA VERDE LEGATURA,_GULII} => {_TELINA}",0.000145180023228804,0.777777777777778,0.000186660029865605,68.8729721456994,14
"{_CEAPA VERDE LEGATURA,_TELINA} => {_GULII}",0.000145180023228804,0.388888888888889,0.00037332005973121,63.454032712916,14
"{_CEAPA VERDE LEGATURA,_GULII} => {_PATRUNJEL RADACINA KG}",0.000145180023228804,0.777777777777778,0.000186660029865605,45.2914653784219,14
"{_CEAPA VERDE LEGATURA,_PATRUNJEL RADACINA KG} => {_GULII}",0.000145180023228804,0.341463414634146,0.000425170068027211,55.7157360406091,14
"{_CEAPA VERDE LEGATURA,_GULII} => {_MORCOVI}",0.000145180023228804,0.777777777777778,0.000186660029865605,26.9890848026868,14
"{_CEAPA VERDE LEGATURA,_MORCOVI} => {_GULII}",0.000145180023228804,0.222222222222222,0.000653310104529617,36.2594472645234,14
"{_CEAPA VERDE LEGATURA,_RIDICHI ALBI VRAC} => {_CASTRAVETI FABIO}",0.000186660029865605,0.375,0.000497760079641613,34.8046198267565,18
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_RIDICHI ALBI VRAC}",0.000186660029865605,0.216867469879518,0.000860710137713622,26.2725676575649,18
"{_CASTRAVETI FABIO,_RIDICHI ALBI VRAC} => {_CEAPA VERDE LEGATURA}",0.000186660029865605,0.155172413793103,0.00120292019246723,23.4171928120447,18
"{_CEAPA VERDE LEGATURA,_ROSII VRAC} => {_CASTRAVETI FABIO}",0.000228140036502406,0.385964912280702,0.000591090094574415,35.8222987690593,22
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_ROSII VRAC}",0.000228140036502406,0.265060240963855,0.000860710137713622,23.9552850577568,22
"{_CASTRAVETI FABIO,_ROSII VRAC} => {_CEAPA VERDE LEGATURA}",0.000228140036502406,0.118918918918919,0.00191845030695205,17.9461489658673,22
"{_CEAPA VERDE LEGATURA,_ROSII VRAC} => {_BANANE}",0.000155550024888004,0.263157894736842,0.000591090094574415,7.09048396347112,15
"{_BANANE,_CEAPA VERDE LEGATURA} => {_ROSII VRAC}",0.000155550024888004,0.205479452054795,0.000757010121121619,18.5705665609634,15
"{_BANANE,_ROSII VRAC} => {_CEAPA VERDE LEGATURA}",0.000155550024888004,0.114503816793893,0.00135847021735523,17.2798623803892,15
"{_CEAPA VERDE LEGATURA,_ROSII CHERRY CASEROLA 500G} => {_CASTRAVETI FABIO}",0.000228140036502406,0.360655737704918,0.000632570101211216,33.4732955710882,22
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_ROSII CHERRY CASEROLA 500G}",0.000228140036502406,0.265060240963855,0.000860710137713622,30.5015383730627,22
"{_CASTRAVETI FABIO,_ROSII CHERRY CASEROLA 500G} => {_CEAPA VERDE LEGATURA}",0.000228140036502406,0.120218579234973,0.00189771030363365,18.1422817414505,22
"{_CEAPA VERDE LEGATURA,_ROSII CHERRY CASEROLA 500G} => {_BANANE}",0.000134810021569603,0.213114754098361,0.000632570101211216,5.74212963599137,13
"{_BANANE,_CEAPA VERDE LEGATURA} => {_ROSII CHERRY CASEROLA 500G}",0.000134810021569603,0.178082191780822,0.000757010121121619,20.4926275868833,13
"{_ARDEI ROSU CAPIA,_CEAPA VERDE LEGATURA} => {_CASTRAVETI FABIO}",0.000165920026547204,0.4,0.000414800066368011,37.1249278152069,16
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_ARDEI ROSU CAPIA}",0.000165920026547204,0.192771084337349,0.000860710137713622,17.2763022349622,16
"{_ARDEI ROSU CAPIA,_CASTRAVETI FABIO} => {_CEAPA VERDE LEGATURA}",0.000165920026547204,0.128,0.00129625020740003,19.3165821596244,16
"{_ARDEI ROSU CAPIA,_CEAPA VERDE LEGATURA} => {_BANANE}",0.000114070018251203,0.275,0.000414800066368011,7.40955574182733,11
"{_BANANE,_CEAPA VERDE LEGATURA} => {_ARDEI ROSU CAPIA}",0.000114070018251203,0.150684931506849,0.000757010121121619,13.5045067983908,11
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000114070018251203,0.132530120481928,0.000860710137713622,7.71747861009255,11
"{_CEAPA VERDE LEGATURA,_PATRUNJEL RADACINA KG} => {_CASTRAVETI FABIO}",0.000114070018251203,0.268292682926829,0.000425170068027211,24.9008662175168,11
"{_CASTRAVETI FABIO,_PATRUNJEL RADACINA KG} => {_CEAPA VERDE LEGATURA}",0.000114070018251203,0.164179104477612,0.000694790111166418,24.7763996916824,11
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_MORCOVI}",0.000155550024888004,0.180722891566265,0.000860710137713622,6.27112985948833,15
"{_CEAPA VERDE LEGATURA,_MORCOVI} => {_CASTRAVETI FABIO}",0.000155550024888004,0.238095238095238,0.000653310104529617,22.0981713185756,15
"{_CASTRAVETI FABIO,_MORCOVI} => {_CEAPA VERDE LEGATURA}",0.000155550024888004,0.154639175257732,0.00100589016094243,23.3367213590823,15
"{_CASTRAVETI FABIO,_CEAPA VERDE LEGATURA} => {_BANANE}",0.000217770034843206,0.253012048192771,0.000860710137713622,6.81711590704814,21
"{_BANANE,_CEAPA VERDE LEGATURA} => {_CASTRAVETI FABIO}",0.000217770034843206,0.287671232876712,0.000757010121121619,26.6994343876488,21
"{_BANANE,_CASTRAVETI FABIO} => {_CEAPA VERDE LEGATURA}",0.000217770034843206,0.12,0.00181475029036005,18.1092957746479,21
"{_CEAPA VERDE LEGATURA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000238510038161606,0.638888888888889,0.00037332005973121,37.2037037037037,23
"{_CEAPA VERDE LEGATURA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000238510038161606,0.560975609756098,0.000425170068027211,49.6749311294766,23
"{_CEAPA VERDE LEGATURA,_TELINA} => {_MORCOVI}",0.000269620043139207,0.722222222222222,0.00037332005973121,25.0612930310663,26
"{_CEAPA VERDE LEGATURA,_MORCOVI} => {_TELINA}",0.000269620043139207,0.412698412698413,0.000653310104529617,36.5448423630242,26
"{_CEAPA VERDE LEGATURA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000362950058072009,0.853658536585366,0.000425170068027211,29.6221662468514,35
"{_CEAPA VERDE LEGATURA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000362950058072009,0.555555555555556,0.000653310104529617,32.3510466988728,35
"{_CEAPA VERDE LEGATURA,_MORCOVI} => {_BANANE}",0.000114070018251203,0.174603174603175,0.000653310104529617,4.70447983608084,11
"{_BANANE,_CEAPA VERDE LEGATURA} => {_MORCOVI}",0.000114070018251203,0.150684931506849,0.000757010121121619,5.22880507918981,11
"{_PATRUNJEL RADACINA KG,SALAM DE CASA AFUMAT GASTRO BERKE} => {_MORCOVI}",0.000134810021569603,0.722222222222222,0.000186660029865605,25.0612930310663,13
"{_MORCOVI,SALAM DE CASA AFUMAT GASTRO BERKE} => {_PATRUNJEL RADACINA KG}",0.000134810021569603,0.448275862068966,0.000300730048116808,26.103948025987,13
"{_PORTOCALE^2 A nu se consuma coaja,COCA COLA 2.5L PET} => {_BANANE}",0.000114070018251203,0.55,0.000207400033184005,14.8191114836547,11
"{_BANANE,COCA COLA 2.5L PET} => {_PORTOCALE^2 A nu se consuma coaja}",0.000114070018251203,0.186440677966102,0.000611830097892816,21.2014710585225,11
"{_CLEMENTINA^2 A nu se consuma coaja,COCA COLA 2.5L PET} => {_BANANE}",0.000103700016592003,0.434782608695652,0.000238510038161606,11.7147126353001,10
"{_BANANE,COCA COLA 2.5L PET} => {_CLEMENTINA^2 A nu se consuma coaja}",0.000103700016592003,0.169491525423729,0.000611830097892816,19.0494251511201,10
"{_ROSII VRAC,COCA COLA 2.5L PET} => {_CASTRAVETI FABIO}",0.000145180023228804,0.4375,0.000331840053094409,40.6053897978826,14
"{_CASTRAVETI FABIO,COCA COLA 2.5L PET} => {_ROSII VRAC}",0.000145180023228804,0.466666666666667,0.000311100049776008,42.1758200562324,14
"{_MANDARINE^2 A nu se consuma coaja,COCA COLA 2.5L PET} => {_BANANE}",0.000103700016592003,0.454545454545455,0.000228140036502406,12.2471995732683,10
"{_BANANE,COCA COLA 2.5L PET} => {_MANDARINE^2 A nu se consuma coaja}",0.000103700016592003,0.169491525423729,0.000611830097892816,15.4192516789255,10
"{COCA COLA 2.5L PET,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000114070018251203,0.297297297297297,0.00038369006139041,10.1735177334893,11
"{CARNE TOCATA PORC VRAC,COCA COLA 2.5L PET} => {COTLET PORC FARA OS}",0.000114070018251203,0.297297297297297,0.00038369006139041,21.3628710677891,11
"{_TELINA,COCA COLA 2.5L PET} => {_MORCOVI}",0.000103700016592003,0.625,0.000165920026547204,21.6876574307305,10
"{_MORCOVI,COCA COLA 2.5L PET} => {_TELINA}",0.000103700016592003,0.256410256410256,0.00040443006470881,22.7053754326482,10
"{_PATRUNJEL RADACINA KG,COCA COLA 2.5L PET} => {_MORCOVI}",0.000145180023228804,0.7,0.000207400033184005,24.2901763224181,14
"{_MORCOVI,COCA COLA 2.5L PET} => {_PATRUNJEL RADACINA KG}",0.000145180023228804,0.358974358974359,0.00040443006470881,20.9037532515793,14
"{PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000103700016592003,0.263157894736842,0.00039406006304961,9.13164523399178,10
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000103700016592003,0.142857142857143,0.000725900116144019,14.7336898395722,10
"{LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000103700016592003,0.138888888888889,0.000746640119462419,4.81947942905122,10
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.000103700016592003,0.142857142857143,0.000725900116144019,11.0296236989592,10
"{LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L,UNT 65% GRASIME FRISS 180G} => {_BANANE}",0.000103700016592003,0.138888888888889,0.000746640119462419,3.74219986960976,10
"{_BANANE,UNT 65% GRASIME FRISS 180G} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.000103700016592003,0.147058823529412,0.000705160112825618,11.3540243959874,10
"{_TELINA,UNT 65% GRASIME FRISS 180G} => {_PATRUNJEL RADACINA KG}",0.000155550024888004,0.576923076923077,0.000269620043139207,33.5953177257525,15
"{_PATRUNJEL RADACINA KG,UNT 65% GRASIME FRISS 180G} => {_TELINA}",0.000155550024888004,0.441176470588235,0.000352580056412809,39.0666018473505,15
"{_TELINA,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000197030031524805,0.730769230769231,0.000269620043139207,25.3578763805464,19
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {_TELINA}",0.000197030031524805,0.271428571428571,0.000725900116144019,24.035261707989,19
"{_LAMAIE^2 A nu se consuma coaja,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000114070018251203,0.268292682926829,0.000425170068027211,9.30982367758186,11
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {_LAMAIE^2 A nu se consuma coaja}",0.000114070018251203,0.157142857142857,0.000725900116144019,11.746976744186,11
"{_LAMAIE^2 A nu se consuma coaja,UNT 65% GRASIME FRISS 180G} => {_BANANE}",0.000103700016592003,0.24390243902439,0.000425170068027211,6.57166806370495,10
"{_BANANE,UNT 65% GRASIME FRISS 180G} => {_LAMAIE^2 A nu se consuma coaja}",0.000103700016592003,0.147058823529412,0.000705160112825618,10.9931600547196,10
"{_PATRUNJEL RADACINA KG,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000311100049776008,0.882352941176471,0.000352580056412809,30.6178693139724,30
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {_PATRUNJEL RADACINA KG}",0.000311100049776008,0.428571428571429,0.000725900116144019,24.9565217391304,30
"{_PATRUNJEL RADACINA KG,UNT 65% GRASIME FRISS 180G} => {_BANANE}",0.000103700016592003,0.294117647058824,0.000352580056412809,7.92465854740891,10
"{_BANANE,UNT 65% GRASIME FRISS 180G} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.147058823529412,0.000705160112825618,8.56351236146633,10
"{_MORCOVI,UNT 65% GRASIME FRISS 180G} => {_BANANE}",0.000124440019910403,0.171428571428571,0.000725900116144019,4.61894383906119,12
"{_BANANE,UNT 65% GRASIME FRISS 180G} => {_MORCOVI}",0.000124440019910403,0.176470588235294,0.000705160112825618,6.12357386279449,12
"{_GULII,CEAFA DE PORC FARA OS} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.588235294117647,0.000176290028206405,34.2540494458653,10
"{_PATRUNJEL RADACINA KG,CEAFA DE PORC FARA OS} => {_GULII}",0.000103700016592003,0.27027027027027,0.00038369006139041,44.0993277541501,10
"{_GULII,CEAFA DE PORC FARA OS} => {_MORCOVI}",0.000114070018251203,0.647058823529412,0.000176290028206405,22.4531041635798,11
"{_MORCOVI,CEAFA DE PORC FARA OS} => {_GULII}",0.000114070018251203,0.189655172413793,0.000601460096233615,30.9455627516191,11
"{_ARDEI ROSU CALIFORNIA,_GULII} => {_TELINA}",0.000207400033184005,0.689655172413793,0.000300730048116808,61.0696304740192,20
"{_ARDEI ROSU CALIFORNIA,_TELINA} => {_GULII}",0.000207400033184005,0.357142857142857,0.000580720092915215,58.2741116751269,20
"{_ARDEI ROSU CALIFORNIA,_GULII} => {_PATRUNJEL RADACINA KG}",0.000207400033184005,0.689655172413793,0.000300730048116808,40.15992003998,20
"{_ARDEI ROSU CALIFORNIA,_PATRUNJEL RADACINA KG} => {_GULII}",0.000207400033184005,0.3125,0.000663680106188817,50.989847715736,20
"{_ARDEI ROSU CALIFORNIA,_GULII} => {_MORCOVI}",0.000238510038161606,0.793103448275862,0.000300730048116808,27.5208894293407,23
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_GULII}",0.000238510038161606,0.191666666666667,0.00124440019910403,31.2737732656514,23
"{_GULII,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.666666666666667,0.000155550024888004,38.8212560386473,10
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000103700016592003,0.263157894736842,0.00039406006304961,42.9388191290409,10
"{_GULII,CASCAVAL MAASDAMER 45% FN} => {_PATRUNJEL RADACINA KG}",0.000103700016592003,0.588235294117647,0.000176290028206405,34.2540494458653,10
"{_PATRUNJEL RADACINA KG,CASCAVAL MAASDAMER 45% FN} => {_GULII}",0.000103700016592003,0.232558139534884,0.000445910071345611,37.9459331838036,10
"{_GULII,CASCAVAL MAASDAMER 45% FN} => {_MORCOVI}",0.000134810021569603,0.764705882352941,0.000176290028206405,26.5354867387761,13
"{_MORCOVI,CASCAVAL MAASDAMER 45% FN} => {_GULII}",0.000134810021569603,0.178082191780822,0.000757010121121619,29.0572282873236,13
